,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
4337,-0.15062813,0.5294847,1.0047728,0.47443739999999995,-0.0008437639000000001,0.95225114,-0.023035923,0.032851275,-0.03516533,0.26986498000000003,0.86535215,-0.11452753,-0.08760264,0.6900655,0.5119306,0.23222969999999998,3.743306,1.3992931,2.9396430000000002,3.4180417,0.28935307,0.29812026,0.08478664,-0.044017922,-0.008276039,0.12502225,0.5350766,0.21691656,0.05849983500000001,-0.06659529,-0.09147266,-0.07171318,0.35020792,1.0689199,0.45649922,0.13774434,0.23375995,4.6667867,0.23512578,0
4338,-0.0755381,1.8812462,0.71003956,-0.010174453,0.13300847,1.9859501,-0.0041068727,-0.055318695,-0.15415667,0.30797267,0.0554985,-0.050994597,-0.15655892,-0.049230363000000006,0.48700905,-0.050645340000000004,2.8034813,-0.08432393,4.010334,3.374674,0.33185866,0.24235712,-0.06306412,-0.11103120400000001,-0.069836944,-0.006088741000000001,-0.0074604186,-0.007193356000000001,0.118424125,-0.030151268000000002,0.12381242,0.4556937,1.5097198,1.5341803999999999,-0.104112536,0.15014079,-0.07189744,4.846847,1.2871001,0
4339,-0.02883302,1.0819886,0.37641564,-0.14582728,-0.15410697,2.2449954,-0.14560993,0.05963231,-0.020852992,-0.008862502000000001,-0.02811142,-0.0061848923000000005,-0.09241249400000001,0.39968154,0.13077332,0.44948253,1.9320829,0.07829637,3.1490788,3.1287975,1.391696,0.12916185,0.13648175,-0.04538128,-0.105457194,0.10034235600000001,-0.06405814,-0.14262519999999998,0.05218162,-0.05866042,-0.0028808090000000002,-0.12981094,1.076151,1.1570182,-0.10784225,-0.036668096000000004,0.07887177000000001,3.5784428,1.9848943000000001,0
4340,-0.13628364,1.5569701,-0.0056274626,-0.11544981600000001,-0.13764651,2.4166057,1.0216386,0.06696904000000001,-0.12854561,0.5105836,1.5937711,-0.06745844,-0.15015313,-0.0038902664,1.7988987,0.28674957,3.3921094,0.34048906,2.995406,2.5894787,1.1260675,1.3290535,0.03201697,0.67556584,-0.08511525,0.2258045,-0.021011394000000003,0.8514691600000001,0.05799084,0.26453122,0.35505176,0.37423396000000003,1.8011544,0.4792125,1.4349638,0.562755,0.25593869999999996,5.2837553,1.5637457000000001,0
4341,-0.057745367000000006,0.78220904,-0.088905945,-0.12741439000000002,0.08303108000000001,1.1355705,0.09176231,-0.0918283,0.4056827,-0.066881254,-0.11249927400000001,1.046037,-0.117558904,-0.14905812000000002,2.1818008,0.046424575,2.7705603,0.16921046,3.6682737,2.7419298,0.50965685,-0.050010752000000006,0.029847076,-0.11854251,-0.08322739999999999,-0.09215005500000001,0.14704429,-0.082110524,-0.09497896600000001,-0.051209275000000005,-0.030967271,-0.04013001,1.1558348999999999,0.2532811,0.5260224,0.025012450000000002,-0.09107134,4.2206564,2.1451318,0
4342,-0.004415078,1.5195777000000001,0.35148314,-0.14515571,-0.05338238,2.907956,0.038480338,-0.11179244,0.19553642000000002,1.3117904999999999,0.08324319999999999,-0.07181879000000001,-0.047838304000000005,-0.14032118,0.02733457,0.23071074,2.5980833,1.2968521,4.3481493,3.211896,1.1134555,0.2814694,-0.05464171600000001,-0.085738756,-0.094316386,0.18532225,-0.051065195,1.5940439,-0.02548374,-0.04824883,-0.013339921000000001,0.052227420000000004,0.6831383999999999,0.37645609999999996,-0.13230762000000001,0.11109989,-0.012923836000000001,4.825279,1.5131945999999998,0
4343,-0.009254343,1.5688933,0.3846245,-0.07832596,-0.005194265,-0.028005643,-0.040092308,0.053804256,-0.068128854,0.006306204,0.2706494,-0.035154115,-0.047869585000000006,-0.064265825,4.7323965999999995,0.43986073000000003,2.480153,0.31636804,4.3798404,2.2854855,-0.046887606000000005,-0.04599851,-0.008871695,0.5798405,-0.15181807,-0.020422693000000002,-0.1490774,-0.13009088,2.7843804,0.31241417,0.5902584,-0.15073024000000002,1.7623579999999999,0.8066135999999999,-0.11791963,-0.07369362,0.16036947000000001,4.740833,-0.07460236,1
4344,-0.08993464,0.8717604999999999,0.19865003,-0.0038108965,-0.1257006,2.5727432,0.116645,0.10616688,0.0063461536,1.3409191,0.07532725500000001,0.22890393,-0.03947387,-0.14129604,0.51067376,-0.029169444000000003,3.3372684,0.06375361,3.603347,2.3614445,0.5818987999999999,0.13033184,-0.045249946000000006,-0.06336938,-0.052030787,-0.01616657,0.6601277600000001,1.4684031,-0.07428549,-0.044373736000000004,-0.10793464,-0.013579679,0.025331544,-0.13563222,0.3840404,-0.09302094,0.23780428,4.545801,1.9844594999999998,0
4345,-0.10107115,1.0690856,0.50851583,-0.0041753813,-0.014447826,3.1106575,-0.10408246,0.3732562,-0.041067697,0.45306256,0.16285273,-0.029004468000000002,-0.14983438000000002,-0.097790055,0.1565096,-0.11393908400000001,2.8567486,0.51574695,3.9357727000000002,2.33393,-0.015376205,0.2955897,0.45960766000000003,0.39282304,-0.12710032,0.21616837,0.14954361,0.1549032,0.5847072,-0.12295961,-0.052059606,-0.13098727,0.36517555,1.4508826,0.657461,-0.1123743,0.008618141000000001,3.6818044,2.193867,0
4346,0.036632035,1.0907133,0.74257094,0.19179311000000002,0.24413377,2.1407697,0.059950899999999994,0.40882054,-0.106685445,-0.14460309999999998,0.055415574,-0.06739147,-0.15434489,-0.09513327,0.5806281999999999,0.009617414000000001,3.2849944,0.14704363,3.7173178,3.1790047,0.050658155,0.12284698000000001,-0.14698504,0.24338603,-0.03862378,-0.026452743,-0.14237934,-0.14381826,-0.04978473,-0.011105554,-0.09944261600000001,-0.0057072397,0.08060679600000001,0.2678234,1.0252001,0.20601697,0.013673956000000001,4.9615407,0.26276094,0
4347,-0.041556638,0.78171515,0.67312735,-0.12868837,-0.02868057,1.997659,0.06293206,-0.06733203,-0.012835862,-0.044470380000000004,0.69254357,-0.08172039,-0.061306667,0.36879376,-0.04136377,-0.08406477400000001,3.4616058,1.0026593,3.0594907,2.9975633999999998,0.084204875,0.40962717,1.0452839,-0.15302528,-0.07257253,-0.12336782,0.05589955,2.2212975,0.060287286,-0.10253734,-0.0928644,0.54214007,0.086448155,1.264035,0.794581,0.032912523,0.35476276,4.3262424,1.823253,0
4348,0.009681496000000001,0.8351242999999999,0.31824514,-0.049662407000000006,-0.021478714000000003,0.11762569,-0.13561098,-0.11623933,-0.0631699,3.161411,0.7252050999999999,-0.039355423,0.03580114,-0.050683737000000006,0.11341238000000001,-0.15475671,1.9007672,1.9495991,4.294376,3.2198763,0.53815883,-0.028215937000000003,0.13604063,0.14086601,-0.06804917,0.14459546,-0.14978863,-0.057415646,3.925432,0.7867795999999999,-0.064468645,-0.15620677,1.0445377,1.0259364,-0.08267723,0.23735748,-0.07271085000000001,4.130659,1.8240341,1
4349,-0.14570187,0.91465867,-0.044125296,-0.097642556,-0.04793778,1.4218997,0.60037965,0.55391634,-0.106094696,-0.14763059,0.27629396,-0.13758878,0.019619739,-0.07147018000000001,1.1791162,0.6764576999999999,2.6755671999999997,-0.12590592,4.2490506,3.2071655,1.2075629,-0.0968484,0.21994182,0.0196876,-0.007379744000000001,0.26077032,0.43805388,-0.059446964000000005,-0.11591511,-0.01662266,0.10291147,-0.11331056,1.2973099,0.07596941,0.018733883,0.69217527,0.19109569999999998,4.420524,1.4053212,0
4350,-0.12568954000000002,1.1936893,0.14743657000000002,-0.14438424,0.32424936,1.9630717,0.45463997,-0.0828241,-0.13055913,0.36212918,-0.10352503,-0.05969717,-0.11196256,-0.09219248000000001,1.4865732,-0.007869385000000001,2.7695034,-0.08196212,2.5146873,2.8390594,-0.09274204,-0.07931147,-0.009584616,-0.14446138,-0.15530775,0.02891192,-0.12261175,0.9110634999999999,-0.07973622,-0.025110407,0.045583636000000004,0.02134529,0.3040696,0.08123225,-0.10842579999999999,0.311502,-0.14555393,4.1128287,0.4487323,0
4351,0.18692577,1.3479052,0.7820859,-0.034940224,1.2244648,2.6690643,-0.12235061,1.5690695,-0.0072398447,0.62980664,0.1635245,-0.11045284600000001,-0.121035665,0.015262263000000002,2.2772636,1.2595546,3.3961403,-0.024498986,4.7608843,2.958911,1.3045503,0.02593478,0.36838654,-0.048569698,-0.08929034,0.16340926,0.054017562000000005,-0.1416358,0.56589985,0.05666902,-0.11559545,-0.020865684000000002,0.45415705,2.3052733,1.2525593,0.01724066,0.14445049000000001,4.5886827,1.9076086,0
4352,0.039464824,1.2790694,0.63905895,-0.13157177,0.2692795,3.0270543,0.09558751,0.11668535000000001,-0.05746579,0.6195577,0.99873066,0.10801196,0.052096646,0.08623634000000001,1.2294247,0.97720045,4.9327188,0.24772558,4.181217,3.878537,0.0004465974,-0.026780447000000002,-0.08310409,-0.11700487,0.13055505,-0.09386879000000001,0.84551233,0.70139635,-0.04100189,-0.13924642,-0.06504247,-0.016229010000000002,0.7284307,1.7961485,0.30525216,0.54083467,0.11626525,5.0800214,2.852964,0
4353,-0.050006866000000004,1.5557747,0.13794848,-0.12154704000000001,-0.09766153,2.3872014999999998,0.26139656,0.08730295,-0.1293172,-0.07321126,0.74393404,-0.052276537000000005,-0.05180334,-0.15349099,0.6115594999999999,-0.013475049000000001,2.8893687999999997,0.051610585,3.613975,3.125376,-0.0053658476,-0.032580137,0.08246567,0.11041405,-0.14977488,-0.0546344,-0.11032091000000001,-0.14832804,-0.050267447,-0.01170144,-0.06743779,-0.12470022600000001,1.3993917,0.32362962,-0.058349837,0.08520597,0.10440757,4.8766313,1.8238945,0
4354,-0.048524942,1.3900344,0.34215748,-0.02338534,-0.046765435,2.043051,-0.024724673000000003,0.28417432,0.2935871,0.3054088,0.24194781,-0.14016075,-0.14063759,-0.083971985,0.26809242,-0.036452744,2.0040066,0.13456623,3.9660102999999998,3.0602105,0.48116812000000003,1.0233043,-0.095708236,-0.12235989,-0.060924303000000006,0.07396691,-0.13898467,-0.060480118000000006,0.1395798,0.12119537,-0.07677594,-0.050626993,1.7279282999999999,1.7685282,0.022207227000000003,0.04658328,0.03504499,5.0686035,0.038494688,0
4355,-0.055415772,1.1862503,0.17111664000000001,-0.10522663,0.49820109999999995,2.6640086,0.7690667999999999,-0.12820941,-0.004800989800000001,0.7087686999999999,-0.092705645,-0.027559655000000002,-0.07323691,-0.06465105,0.7561184999999999,-0.11705676500000001,2.9538896,0.3727408,3.0486846,2.2566175,0.9608285400000001,0.10223763,-0.03165577,0.18486555000000002,-0.09417791,0.22250292,-0.15229394000000002,-0.09119985,-0.09333734,-0.14448744,-0.0152057065,-0.046239838000000005,-0.055504195000000006,-0.12182054,0.10613761000000001,-0.03267175,-0.11378713,4.3590264,0.31385409999999997,0
4356,-0.12632267,0.6499284,0.023563808000000002,-0.14649643,-0.050662287,1.5367397,-0.08161717,0.09120928,0.20051411,-0.15082715,-0.07416434,0.058719575,-0.11251337,-0.024665229,0.31498495,-0.07383184,2.8082902,0.20020553,3.1742277,2.9958432,1.0517342,0.5976981,-0.14791362,0.08898535,-0.087958954,0.7114986,0.12331566000000001,-0.066463456,-0.015322461,-0.08023127000000001,-0.042807948000000005,-0.080441914,1.4345598,0.34763187,0.25408462,-0.12385382,0.29477286,4.819303,0.82257503,0
4357,-0.012059544,1.4574652,0.26682269999999997,-0.0762592,-0.019242872,2.297993,-0.15068363,0.8121237,-0.08817648,0.0075784056,-0.0020189863,-0.030179294000000002,0.08622668,-0.00041882730000000003,0.80991,0.13843934,2.1356494,-0.10465807,3.8843405,3.0307252,0.047004737000000005,-0.12734549,-0.05551516,0.16850114,-0.07518501,-0.109700665,0.15492126,-0.0038215308000000003,-0.11547361,-0.011672461,-0.0073502176,-0.13224249,1.469633,0.8153235,-0.10251734,-0.02439705,0.04553724,4.016364,2.153733,0
4358,-0.14649379,0.61757714,0.9053300999999999,-0.1531502,0.6547413,3.0572069,0.3873913,0.02289045,0.16982496,0.43287495000000004,0.0063612554,-0.08545001,0.21146415000000002,-0.07049566,0.5986374,0.20233233,3.7290163,0.3127571,4.160262,3.09929,1.234244,-0.13902237,0.055386160000000004,0.054186080000000005,-0.08137557000000001,0.27317053,1.2608842,-0.048850887,-0.12348463,-0.09857384,0.23333928,-0.13259436,0.34844416,2.2553904,0.8894004999999999,0.27375853,0.38597926,4.6557603,1.1242301,0
4359,-0.09533439,1.7131773,0.5026786999999999,-0.019841634,0.21594064000000002,2.0659769,0.93402755,-0.014048967,-0.04832208,-0.10447963,-0.1309093,-0.060857310000000005,0.10674486,-0.1153328,0.29560903,-0.09467717,2.8111172,0.3597353,4.310788,2.8382666,0.2120293,-0.01251102,1.0227978,1.5304861,-0.038290713000000004,-0.043535125,-0.009372331000000001,-0.10323636,-0.008108316,0.09098426,-0.1552953,-0.023331387000000002,0.6430511999999999,1.9061602,0.6399534,0.22518767,0.53725976,4.104224,2.2091115,0
4360,0.18730812,1.6638302,0.5729389,0.39005077,-0.009718595,2.0775058,-0.1528784,-0.0852589,-0.14387165,0.36411178,1.428191,-0.08755248,-0.097808026,-0.12433771,-0.12461745,-0.033073604,3.2053223,-0.012039375500000001,2.5869586,3.2251587,0.40883,0.23775807000000002,-0.15534249,-0.037798524,0.64646095,0.30758637,0.07584615,-0.13401166,0.026531784000000003,0.0815938,-0.14974613,0.08117242,0.32118678,0.9338036,-0.049538504000000004,0.043672275,0.23586346,4.33766,1.2840805,0
4361,-0.12657174000000002,1.2367456,1.7855034,-0.11260289,-0.04500689,2.3912678,-0.06711699,-0.030624306,-0.013405071000000001,0.17133075,0.84965366,-0.027155368000000003,-0.13122067,-0.08986867,-0.06484286,0.05673524,2.176202,0.26346362,3.2320676,2.294616,0.44697917000000004,0.13111715000000002,-0.09351732,-0.116666086,-0.13021083,0.10150703,0.73903847,0.53067106,-0.01759873,0.1822906,-0.117025055,0.13162316,0.5913804,0.85343075,0.09093799999999999,-0.15444273,0.46304023,4.5983872,0.5413703,0
4362,-0.13696751000000001,0.77196306,-0.011764441,-0.08213043,-0.13591386,1.6013869,0.121014886,-0.08194808,-0.15054718,0.122748114,-0.023678664000000002,-0.09103544,-0.07436564600000001,-0.05269904,1.7154411,-0.008289645,2.2992182,-0.025707135000000002,3.3446,2.8489307999999998,0.5580700000000001,0.29414743,-0.07793337,0.1348865,-0.11920512,0.16995627,-0.09845453500000001,0.19129404,-0.11154589000000001,-0.14542976,-0.00488453,-0.09238738,0.34994602,0.22228037,-0.030531116,0.09715083000000001,0.25438859999999996,4.516214,1.0983871,0
4363,-0.07631519,0.38501328,0.0163254,-0.10988304,-0.12570582,1.3653216,-0.14981003,0.20608,-0.030118253,-0.09849862000000001,0.22380709999999998,-0.055474345,0.021771243000000003,0.026357431,2.0600653,-0.06960749000000001,2.7917225,-0.06263360400000001,4.6826057,2.6425087,0.24625229999999998,0.6393695500000001,0.02337948,-0.09544084,0.11534413,0.15396959,-0.061579205000000005,0.18246122,-0.12255119,-0.08563264,-0.107542224,-0.05638621,0.13128299999999998,1.9748582,-0.009238617000000001,-0.09777213,-0.13774288,4.420657,1.805978,0
4364,0.080467984,1.4546499,0.32583886,-0.0959598,-0.0714581,2.449921,-0.04410012,0.29037455,-0.06389982,0.22869462000000002,0.3800137,-0.1276299,-0.12274399999999999,-0.060239997,0.13566354,0.13153358,3.2743368,0.6859332,3.5527008,3.1854,1.1088043,0.46661875,-0.016306661,0.41853142,-0.09980620400000001,-0.15217686,0.011997098000000001,0.32069817,-0.09271872,0.11137128600000001,0.2729772,0.17630515,0.05108459,1.0304309,-0.010137352,-0.08956102,0.46278623,4.5045896,1.0433414,0
4365,-0.009867819,1.8496624,-0.01625206,-0.07365246,0.23646793,2.8109481,0.57321537,0.12854302,0.17722277,-0.09276659999999999,1.4083515,0.055530228,-0.10535465000000001,-0.13939108,2.2363224,0.45506924,2.9651616,0.70383465,3.6572464,3.5591903,-0.07851822,-0.11470928,-0.07195768,0.15909064,-0.07103109,-0.08645974000000001,0.0747046,0.05944292,-0.15522982,-0.00836232,-0.14581528,-0.032886088,1.6791587,2.3874319,0.18169732,-0.036688488000000005,0.6683346,4.6070914,1.5516431,0
4366,-0.10956612,0.5120929,0.63204575,-0.12638105,-0.08390541,2.826089,-0.029620616000000002,0.15187812,-0.10156074,0.8882435,0.5242704,-0.054806060000000004,-0.11740956500000001,-0.12555204,0.466267,0.71898973,3.2831707,-0.11487628500000001,4.569922,3.4521954,-0.10510874,0.07750554,0.060044378,0.062178683000000005,0.05254561,0.07430537,-0.12008341400000001,-0.01598521,-0.11852209999999999,-0.0055637127,-0.08963763,-0.11587188,1.4191240999999999,2.8054857,0.44828966000000003,-0.019824412,-0.07030017,4.5522513,0.29746807000000003,0
4367,-0.101893984,0.46651086,0.6354000000000001,-0.10204873,-0.13498549,1.3637218,0.6331997500000001,0.36914137,-0.14776196,0.011516261,0.7224046,-0.12394398000000001,-0.067761496,0.2989319,0.4838825,-0.047368187000000006,2.2536314,0.5890252,3.1989443,3.1213074,0.41907049999999996,0.28867593,0.37807775,-0.11606943,-0.041913603,-0.041704427,-0.017082274,-0.06048844800000001,0.21815299999999999,0.27090369999999997,-0.045638867,-0.035143957,0.9418808999999999,0.37075052000000003,-0.04605655,-0.14032425,-0.0041692937,4.7683477,0.87544394,0
4368,0.22872719,0.39587152000000003,1.0548369,-0.13967218,-0.09602594,1.8465254,0.12083842600000001,0.025860887000000003,-0.035333365000000005,-0.14715519999999999,0.09754969999999999,-0.13318506,-0.060948323000000006,0.053509682,-0.0127295405,-0.052755408000000004,2.3002408,0.08210875000000001,3.2696323,2.340322,0.28516159999999996,-0.060029138,-0.04485662,-0.10595474,-0.15324488,0.121093765,0.33873162,0.4232085,-0.11249449,0.9365418600000001,-0.038316347,-0.13053483,0.35526769999999996,2.1004832,-0.09113043,0.11146030600000001,-0.11551123,4.446862,1.3438356,0
4369,-0.0013141073,1.8536403,0.8919098,-0.023386786000000003,-0.14315552,2.152315,-0.12882675,-0.12212429999999999,-0.12108419999999999,0.078094915,0.030302715,-0.007875345,-0.09284047000000001,-0.064188585,0.10752095,0.23013552,2.2951677,0.3960261,3.598793,3.4686007,1.5708889,0.47496304,0.28033727,-0.007628543000000001,-0.06916781,0.029532295000000004,0.112846896,-0.07768092,0.29566172,-0.13299711,0.1541015,0.046222070000000004,1.7222903999999999,1.8150300000000001,0.6994753,0.01653861,-0.09989494,4.2807655,0.73718333,0
4370,0.1535833,0.97597545,-0.06612485,-0.10785675,-0.14802457,2.1693037,0.11096194000000001,0.10066934,-0.14152053,1.1240414,0.09233661,0.5460574,-0.0032299634000000003,-0.10130017000000001,0.5841499,-0.13896586,3.6791852,0.53892255,3.3687427,2.9419243,0.6194057,-0.113950774,0.25671098000000003,0.43094346,-0.12747072,0.17952962,0.57616776,0.1887693,-0.09722015,-0.14627926,-0.055221967000000004,0.22378002,1.1010797,0.7292249,-0.008743471000000001,0.20402564,-0.0025844157000000003,4.0996222,0.86144906,0
4371,-0.07011220600000001,2.9804117999999997,0.19433452,0.035386533000000005,-0.1053413,3.1603003,0.16826819999999998,-0.029662343,-0.04550286,0.81854635,1.1798612,-0.09727335000000001,-0.07702152400000001,0.7299384,0.2509734,-0.026781788,5.5004606,0.5551526,3.2819247,4.8185472,0.8001235999999999,0.005650092000000001,-0.08339642,-0.05101231,0.24113594,-0.08240416,0.1230178,1.5853993,-0.0691605,0.006873532700000001,-0.14708981000000002,-0.09815893,0.19704194,0.98351365,-0.056246463000000003,-0.0128284395,0.5084044,5.228713,0.15491633,0
4372,0.16570918,0.5558953999999999,-0.108840585,-0.055568323,1.11552,3.4345522,0.6732849,0.08203289999999999,-0.06769372500000001,0.25902334,0.027943632000000003,-0.13263911,-0.08670316,-0.12000832,0.5194891700000001,0.13682488,3.1079483,0.11573419,4.2261906,3.0257082,0.26715207,0.053361937000000005,0.12122576,0.09343113,-0.006728156000000001,0.42674237,1.2067761,0.3582724,-0.0054307426,-0.039746705,0.28892409999999996,0.13252708,0.44880432000000003,0.30122083,1.0629046,0.12447387,-0.09775903,4.5585866,1.7287159,0
4373,-0.011581878,0.92163676,0.060336843,-0.12219033,-0.036175136000000004,2.1704955,0.14855298,0.27827558,0.10881080500000001,-0.11489563,-0.09335717,0.055514390000000004,-0.09046115,0.21632051,0.9759477999999999,-0.026158090000000002,3.3368857,-0.11466708,3.455072,3.3426383,0.35595983000000003,0.19093952,0.10768762,0.15480025,-0.09037813500000001,0.13495329,-0.0065559843000000005,-0.022269214000000002,0.14476168,-0.02574834,-0.12492239999999999,-0.11935671,-0.029696438000000002,0.35889974,0.33660632,-0.13612302,-0.0317415,4.3174562,0.776938,0
4374,-0.13341191,0.8198291,0.41355103,-0.006027801,0.030571650000000002,1.3451944999999998,-0.03129979,-0.009221872,-0.030110631000000002,-0.036641672,0.02072336,-0.032429267000000005,-0.040634282,-0.047091477,0.8282322,1.5015811000000001,2.1888232,-0.10370682,4.2699285,2.7957165,0.61542016,-0.10179389,0.2903513,0.13099867,-0.11829815,0.11805089,-0.03468165,-0.09120494,0.55240005,-0.06259879,-0.057063933000000004,-0.048413612,1.7323446,1.4483905,0.3354279,0.060590208000000007,0.8196728,4.228995,0.77644956,0
4375,-0.0072587286,1.7199065999999998,0.6020506,0.21970333,-0.06334213,1.2130425,0.29655686000000003,0.12079076,-0.040407993,0.20547232,0.41329995,-0.09603435,-0.136023,-0.031908486,0.5758295999999999,0.08515099,1.6884663999999998,-0.020787604,3.9565437,2.8256774,0.19170588,0.65757114,-0.13377246,0.12421821000000001,0.019882755000000002,0.93398756,-0.11675426,0.049381353,0.10131548,-0.058231506,0.07248649,0.021853983,1.3695294,0.98260784,-0.046989534,0.02035422,0.22008184,4.310896,0.047539134000000004,0
4376,-0.13903372,1.8962713,1.1958096,0.21169178,0.12958112,3.1746993,0.022084631,0.081812166,-0.03205275,0.89802504,0.8403151,-0.12607618,-0.018013975,-0.13845299,0.012690394,0.76242286,2.374671,0.32351598,3.7035853999999997,2.065446,0.025633017,0.39010453,0.36490652,0.5133281,0.041562237,0.2978827,0.13426465,-0.093663625,0.14180072,0.016292075,-0.11456087000000001,0.32774666,0.6196203,3.1205552,0.2989265,0.048025787,0.88263404,4.3740215,1.5405661,0
4377,-0.11752934,1.0910591,0.14820325,-0.03590346,-0.0009117395,1.4970438,0.26441026,0.27641577,-0.037749246,0.064748,0.090032026,-0.038160110000000004,-0.011246179,-0.10581431000000001,2.517517,0.45022488,3.6385807999999997,0.23503546,3.8835091999999998,2.5867763,-0.11780147,0.21708809,0.78954417,-0.031976726000000004,0.08283055,-0.08020882,0.14138556,0.12711982,0.14581747,-0.13653599,-0.07647291,-0.10241094,-0.10984663,0.790505,0.011448,0.17339522000000002,0.58765674,4.529978,0.85720617,0
4378,-0.0888122,0.6592552700000001,1.02749,-0.0042764265000000004,-0.09757811,1.450706,-0.033760436000000005,-0.0011147447,-0.09875292000000001,0.10388143,-0.08821666,-0.009975217,-0.09658707,-0.038443899999999996,1.3902577,-0.15466984,1.7068558999999999,0.13835175,4.60245,3.2101524,0.20646899999999999,0.22596428000000002,-0.05899287,-0.13974989999999998,-0.13533182,-0.025998944000000003,1.0102705,-0.10640818,-0.000131929,-0.053034075,0.062991686,0.023135895,1.6914155,0.23439349999999998,-0.08180477,0.023061348000000002,-0.07293431,4.0526657,1.1038129,0
4379,-0.13604978,1.5258394,0.04787496,-0.027539581,-0.025435448000000003,2.6617835,-0.121819675,0.6270563,0.5975733,0.82148767,-0.065587536,-0.09809351000000001,-0.06737809,0.2693635,1.2847333,0.39957863,1.8737034,0.7160046999999999,3.3609986,2.4032996,1.4359096,0.13706718,0.027903961,-0.12848299999999999,0.20354925000000001,-0.011398778,0.28582752,0.23861049,-0.09099164600000001,-0.048244536000000005,-0.06906938600000001,-0.11598427600000001,1.0250361,2.188703,0.6195987,0.05949986,0.70377773,4.2937284,0.67901564,0
4380,-0.14064868,1.2733619,1.0834999,-0.08439564000000001,-0.05986323,2.5560925,0.6876960400000001,0.15976816,-0.07384956,0.49535805,0.27615142,0.58852285,-0.1459337,0.34653577,0.7185064,0.26285502,2.5506227,-0.14997548,4.8114853,3.6888611,0.6007952,0.10160744000000001,0.07576628,0.019287888,-0.109962426,-0.10737998,-0.036085792000000005,-0.10331261,0.10373912,1.0307026,-0.08208678,-0.14269455,-0.12505469,1.1294324,0.3137722,0.36288086,0.20163177000000002,4.7286367,1.7766522,0
4381,-0.09100583,1.7191616,0.057256155,-0.018046306,-0.10339369,3.1560178,0.021654017,0.7641878999999999,-0.07705698,0.50998944,0.4001516,-0.06260898,-0.1194311,-0.07729262,0.73346144,1.2462049,3.6841102,0.5279374,4.0071154,2.9842227,1.0602221,0.20354509999999998,0.10169303,-0.05001966,-0.045076508,-0.033697333,-0.09677444,1.648188,-0.038172144000000005,-0.05908417,-0.09303149000000001,-0.107104085,1.0037699,1.8516852,-0.1393289,-0.009851477,0.37553729999999996,4.228713,1.8352653,0
4382,-0.08228794,2.1747942,0.54052985,-0.12423105000000001,-0.09242222500000001,1.573345,0.050363593000000005,0.7232075,-0.09259417,1.0945202,0.10753341,-0.07066127,-0.074568205,1.3555148,-0.10242555,0.08768551000000001,1.857642,0.42633992,4.663269,4.331136,1.6977965,0.0047602565,0.569137,-0.011301752,0.025737567000000003,0.6521504,0.49910918,-0.029595325000000002,0.32146958000000003,-0.019408742,0.09460843000000001,0.40526238000000003,1.5126392,0.22633828,0.11745930500000001,0.39980954,1.3456755,3.6500638,0.30481938000000003,0
4383,-0.109285116,1.773292,0.747317,0.017558115000000003,-0.10437513,1.29707,-0.02029522,-0.019235741,-0.122666515,0.030271472,0.8442892999999999,0.06827159000000001,0.08515921,0.06372008,0.32025677,0.383638,2.429485,-0.023382727000000002,3.919466,3.266115,1.3780519,-0.09614991,1.2858802,0.13623726,0.1402082,-0.048564725,0.073490545,-0.039076235,0.40174296,-0.08568368,-0.024262452,0.6496278600000001,1.7940162,1.5794724,0.011124204,-0.03939643,0.14874229,4.420878,2.1457195000000002,0
4384,-0.1277854,1.5556128,0.38699394,-0.07352988,-0.04588897,2.2998397,0.19470382,0.036291096,0.052699756,-0.11154077,-0.10451972,-0.15119605,-0.001452383,-0.11154166,1.2139484,0.017874883,2.873448,0.09547939,4.342295,2.5607755,0.3306839,0.043431927,-0.11171817,0.27930164,-0.09441107500000001,-0.06570801,-0.12731062,0.518454,-0.041712962,-0.07450435,-0.047146723,-0.09956178,0.042710483,0.32865659999999997,0.07465462,0.0449925,-0.12945679000000002,4.3557186,1.005975,0
4385,-0.04267275,1.4501821,0.39078789999999997,-0.013174039,-0.08093838,3.033942,0.5306535,0.5321400000000001,-0.032749847,-0.0011566045,1.8247734,-0.09342977,-0.049050745,-0.0028716912,0.38819128,-0.15392505,3.065506,-0.057569973,3.7926583,2.8160245,1.1230363,-0.023247441,0.252286,0.10592086,-0.14233702,0.94997007,-0.13292603,0.13793461,-0.019710757000000002,0.008798222000000001,-0.018530672,-0.06512093000000001,1.720571,2.7361283,0.24284142,-0.09914013,0.5475232999999999,5.465531,1.4587544000000001,0
4386,-0.058443822000000006,2.1561334,0.18653473,0.17192172,-0.09202238,3.09743,0.24819914,-0.05264915,-0.01953277,1.3573843,0.9031032999999999,-0.13016595,-0.05777501300000001,0.054739557,-0.0010272043,-0.011252022,3.0305843,-0.11413371600000001,3.0245917,3.8818297,1.198129,0.8403790999999999,0.02718239,1.2673587,0.13585228,-0.079021335,-0.10712737600000001,0.5536696999999999,-0.1463979,0.38785467,-0.11868484,0.013268176500000001,0.65617865,1.6203648,0.56982356,0.10115822000000001,0.17438029,4.5868487,0.1787707,0
