,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
4029,-0.1382669,1.2477183,0.0053047515000000005,-0.029242007,-0.13464122,0.39061599999999996,-0.09118374400000001,-0.033105053,-0.008156258000000001,0.29158357,-0.041436005000000005,-0.10433282,-0.048127726,0.033450350000000004,3.2279067,-0.06202592,2.3999119,0.5334529,4.0670385,2.5485618,0.6673161999999999,0.25999856,0.6189271,-0.10702239999999999,-0.082425,-0.12462534,0.1516596,-0.08071893000000001,2.6048467,-0.07140499,-0.0048567075,-0.017425867,2.2566779,1.1401277,0.026521444,-0.12021459,0.25966045,4.321851,1.6473356,0
4030,-0.026335882,1.8164842,0.41639364,-0.09954209600000001,0.76686156,1.6301038,-0.03417502,0.0625235,-0.046148147,1.4787322,0.10908854,-0.09571163,-6.7631000000000005e-06,-0.11902844,0.47974935,1.4747331,3.145071,0.8691869,5.2105055,2.9896753,0.16154955000000001,0.11205438000000001,0.8055634500000001,0.09832959000000001,0.8040274,0.8477589999999999,0.12725268,0.17943877,0.0081256535,0.1989542,0.16652325,0.14733292,0.35145889999999996,2.098521,0.31283125,-0.0431697,0.0042697527,4.705118,2.164319,1
4031,-0.036234036000000004,1.1123643,0.10521213,-0.03666408,-0.056912288000000005,1.055569,-0.11999728500000001,0.30133575,-0.09976603,1.6656776999999998,0.041039824,-0.12127175,-0.021321686000000003,-0.11642483,1.1697171,-0.09675872,2.0450096,0.95892954,4.114603,4.007095,0.5830615,-0.03746987,0.71838474,0.34886965000000003,0.09862194,0.28534339999999997,0.09819572400000001,-0.024344282000000002,0.5632543,0.22580552,0.54138607,-0.13238569,2.0203667,0.9742291,-0.12562227,0.50165683,0.16839233,3.3576746,0.68419284,1
4032,-0.10452507,1.2045584,-0.14143668,-0.04052526,0.055296596,3.1239033,0.70849276,-0.13671094,-0.019664237,0.7520699,2.0445504,0.52588016,0.10178338,-0.019196227,-0.08687399999999999,0.60015506,3.5300312,0.20546693,3.6961184,2.9204173,0.2175702,-0.037222855,-0.07534798,-0.13559012,0.11249993,0.9784757,0.01078696,0.6828898999999999,-0.04793134,0.039225884,0.08090807,0.09034287,-0.10271592,1.3050367,0.90247244,1.0416336,0.9171534,4.4651217,1.3122048,1
4033,-0.13844875,0.75388867,-0.07638974,0.14529224,-0.11060436,2.8663526,-0.07215504,0.17110255,-0.04757582,2.3748963,0.27214494,0.07594449,0.52748954,-0.13235696,0.46489158,-0.00821639,3.6426415,-0.070143305,3.909557,3.5906682,-0.0047029452,-0.011275918000000001,0.32534975,0.020779056,-0.10026207000000001,0.13758157000000001,-0.14632389,0.291726,-0.12343749400000001,-0.13072163,-0.12160469600000001,-0.014330112,-0.10539306,0.2660239,-0.029351927000000003,0.19213343,0.6733977,3.267723,-0.0151874265,1
4034,-0.09144393,1.9048599,0.14401174,0.14998041,-0.121906996,2.0694306,-0.07648725,-0.011428024,-0.053203348000000004,-0.07515413,0.015765501,-0.10633401,-0.06183973,-0.009696906,0.7770155,0.10491504500000001,3.2315328,0.32655168,3.8867323,3.1676965,0.0028486730000000004,-0.0647857,0.022751547,0.34040129999999996,-0.007206159,-0.038516067,-0.119588286,-0.10377621000000001,-0.038518403,-0.14518143,-0.1405455,0.0055037276,-0.05214613,1.1522983,-0.1440688,0.89174265,0.28190919999999997,4.6606326,0.5019701999999999,1
4035,-0.017635657000000002,0.5380303,0.13865831,-0.06216449,0.05797350800000001,3.328273,1.2803124,-0.12782797,-0.022930777000000003,0.01974524,0.064980045,-0.065969415,-0.024378002000000003,-0.07711985,0.5574057,0.30580974,2.636537,0.5869033300000001,3.8800821,3.112315,-0.0038024061,0.02358659,-0.015849711000000002,0.56094766,-0.11791285,-0.049735792,0.17369635,0.44034603,-0.0010255572000000001,-0.10778108,-0.10485874,-0.14013468,0.7706244,2.3298826,0.48011499999999996,-0.038742322,0.25016505,4.7368445,0.35218418,1
4036,-0.08166795,1.9655459,0.0020517362000000003,-0.01246229,0.0074518453,1.0004238,0.5098058999999999,-0.01146669,-0.13715133000000002,0.831486,0.24842474,0.11479902,-0.0889397,0.60316175,4.6419377,0.8557783999999999,4.1879506,0.14617552,5.012102,3.1588237,0.29725838,0.28392819999999996,0.049855005,-0.13317515,-0.032660976,-0.14606707,0.014943868,-0.0562304,2.4846992,0.021688413,0.08830874,-0.010071694,3.3518974999999998,2.167393,0.06966021,0.05267974,0.33831638,4.9348434999999995,2.3046718,0
4037,-0.11506111000000001,0.28389183,0.044712912,-0.14231649999999998,-0.04322533,2.4569206,0.36480239999999997,-0.0014290016,-0.13423741,1.5189521,1.2503363,-0.09639385,0.14410391,0.03136728,0.27223468,-0.07942507,2.6120598,1.2906982999999999,4.7767086,3.9731448,0.12547883,0.25838426000000003,0.14400825,-0.12137794,-0.0031515956000000003,0.187515,0.20585202,0.08933493,-0.08509484,-0.13379322,-0.10245918500000001,-0.011017703,1.2699771,0.33514363,0.391604,-0.07828331,-0.09450274,4.877133,0.091579534,1
4038,-0.038295630000000004,1.4975764,0.580757,-0.15002045,-0.12480813,1.3594124,0.69278765,0.38706553,-0.030406713000000002,2.7330601,0.7643698,0.45445198000000003,0.14723474,-0.08838352000000001,0.4561165,1.1721514,2.8857248,-0.07393609999999999,4.2992597,2.338492,0.13596527,0.03574477,1.5866422999999998,0.061950160000000004,-0.13799332,0.26096216,-0.103753485,-0.07312015,2.73703,0.24627514,-0.07988376,-0.04778824,1.4174227,1.4047502,0.28951377,-0.14689168,0.051033795,3.9856721999999998,1.5718839,0
4039,-0.039867096000000005,0.47155643,0.14149638,-0.1442561,-0.10473559,2.361587,-0.06882452,-0.11235735000000001,-0.09288835000000001,0.72600746,1.3868002,-0.010423508000000001,-0.08927135,-0.026806392000000002,0.41670188,0.6808215,2.6033742,-0.006675261,3.832052,2.4591541,0.04643074,-0.07046858,0.1532035,0.023919111,0.041914770000000004,-0.042500272000000006,0.14965802,-0.14608432,-0.13853067,-0.15036827,-0.14559542,0.6967356,1.282088,1.0197936,0.013364693,-0.059441227000000006,-0.02625382,4.5919905,0.51924896,1
4040,-0.10961499,1.2429457,0.27016434,0.6529992,0.8174614,1.804622,-0.03625209,-0.10138316500000001,-0.1346562,-0.048248477000000005,-0.019571356,0.02907801,0.07005747,0.0070531787,-0.05320172,0.18737684000000002,2.5151653,0.0939371,3.2938325,2.2734494,-0.080713615,0.11532519999999999,-0.0897534,-0.1297951,-0.009408479,0.10471206,0.45059076000000003,-0.010203492,-0.0343976,-0.015227778,0.2948086,-0.026231011000000002,0.9343689,0.007249542,-0.052141440000000004,0.14475729,0.06735493000000001,4.33261,0.97373235,1
4041,0.7146047,0.8427009,0.035947137000000004,-0.014630493000000001,-0.009069239,1.7406665000000001,0.18891841,0.3540637,-0.13959363,0.98928636,1.5116949,0.29249254,-0.024902241000000002,0.14041968,1.884884,-0.026408156000000002,4.057823,0.3605236,3.9702756,2.6959558,0.46823248,0.13095222,0.5121641,0.8186205999999999,0.12309129,0.12841263,0.25925082,-0.055188797000000005,0.9188204999999999,-0.066933304,0.3397981,0.12651798,0.7376216999999999,0.9718361999999999,-0.13953573,0.706733,1.6533911,4.2492414,1.0730027,1
4042,-0.08306503,1.8593706,0.57185566,-0.047628287000000005,-0.040673822000000005,2.3599627,-0.07181629,0.043813728,-0.12382634000000001,1.440221,0.6789738,-0.08364964,-0.05734865,-0.14441699,0.6510034,0.24756585,2.7098393,0.54922265,4.612967,3.3721716,0.45804566,0.15282679,0.51857734,0.56268066,-0.043593746,0.063573375,0.003828726,-0.025926216000000002,0.3125245,-0.09623519999999999,-0.0019912599,-0.11308382,0.6465662,1.3608687,0.5768236999999999,-0.0987401,0.56468356,4.237832,-0.14998677,1
4043,-0.13368398,1.2950627,-0.0027329645000000002,0.20634088,-0.020038657,2.2893486,-0.039357472000000004,-0.14725181,0.12581807,0.39908227,0.31019232,-0.10033647,-0.11425773,-0.03865739,0.35638803,1.3793802,2.9981736999999997,0.15915346,4.3910756,2.7042444,-0.13954504,-0.13205378,-6.1162e-06,-0.09919025000000001,-0.019138383000000002,0.14796205,0.8829227,0.023175709000000003,-0.07147808400000001,-0.06073186,0.025168242,0.066640936,1.8987333999999998,2.5220713999999997,0.8359831,0.21461011,0.41330528,4.1006546,2.067118,1
4044,-0.02344955,1.5664031999999999,0.39099059999999997,0.048628207,-0.040028386,1.5863868,0.42747578,-0.07504638,-0.06838113,0.681972,-0.062652335,0.42971358,0.12882963,-0.13397534,1.0711988,-0.08535606400000001,3.0356736,0.6955692,3.9402113,3.23089,0.6847847,0.14275086,0.21986422,-0.04812165,-0.14045016,0.20567396000000002,0.49019864,-0.016907878,-0.010921573,-0.049715575000000005,-0.12066668,0.2130022,0.3275282,0.034880668000000004,-0.09859568,-0.14118792,-0.048337914,4.155315,0.08349869,1
4045,-0.09646588,1.9374709,-0.016784282,0.14467461,-0.13585366000000001,1.4782927,0.47290018,-0.053696144,-0.07934121,0.12906608,0.23914142,-0.11184574,-0.07668958000000001,0.33065873,-0.011752206000000001,0.09648724,2.5592685,-0.04467168,4.1495824,2.7305465,1.2280691,0.8995261,0.41817364,0.26071802,-0.039648116000000004,1.0634363,-0.14242537,0.8279224,-0.082052186,-0.09193569,-0.10242846600000001,0.43012595000000003,0.30719966,0.6962115999999999,0.3283339,-0.04052927,0.10691396,4.2235284,1.6388379,1
4046,-0.08476194000000001,0.56908023,0.13223457,-0.06859591,-0.06573126500000001,1.2568041,-0.053230677000000004,0.26950797,-0.038001012,0.8388303500000001,0.33636758,-0.06075201,-0.067775756,0.111365005,1.1741074,0.06256529,1.7597808,0.023101794000000002,4.0634995,3.1578565,0.67659694,-0.0884,0.059888355000000004,0.3776927,0.14060524,-0.11280699,-0.08125299,0.4232413,-0.06782608500000001,0.280049,0.047500275,-0.13672209,0.7926974999999999,0.31625834,0.43071252,0.32867607,0.72888464,4.514746,0.57510585,1
4047,0.14564449999999998,0.7277661,0.0688773,-0.024665484,-0.04547383,2.7142549,0.31422928,-0.053031765,-0.11438803400000001,0.02343636,0.8699682400000001,-0.07583655,0.026325695000000003,0.16664526000000002,0.88065994,0.5930255999999999,2.955693,-0.14735694,3.8813531,2.8657446,0.22862887,0.12544554,-0.019710392,0.20733604,-0.072310284,0.22534852,0.09521939600000001,-0.08481401,0.49044069999999995,0.56460977,-0.060179960000000005,-0.06574711,0.6498689999999999,2.113995,0.16883299999999998,0.19280422,-0.13268465000000002,4.608045,1.7868636,1
4048,-0.12284691,0.352618,0.16391313,0.5720005,-0.11579425,0.9501335999999999,0.23983425,-0.0078024305000000006,0.12194724,0.5287206,0.5243281,-0.09850391,-0.07701721,-0.12506098000000002,0.49387965,-0.0013902306,2.1121728,0.16011477,4.124761,2.4647777,0.857335,-0.03168933,0.22715339,-0.068878934,-0.08099729,0.013659042000000001,0.10354903,-0.021622432,0.036645327000000005,0.8766212999999999,0.10660252,0.06854429000000001,1.0159038,0.7912258999999999,0.0036432648,0.11098622,0.36936179999999996,4.7280645,0.89693993,1
4049,-0.032312624000000005,0.86366767,-0.14300819,-0.024595402000000002,-0.09590703,0.8304961,0.21069127,-0.10298554,-0.050165888000000006,0.6464246,0.72565544,0.09768735,-0.046662893000000004,-0.05994439,0.4917103,-0.11161377,2.0890408,-0.0889068,4.591468,2.855684,0.036894277,0.4247786,0.5252498,0.22795533,-0.03979096,0.63022584,0.9062743,-0.002474144,-0.09801862400000001,0.11088084000000001,0.13605371,-0.030484658,1.3206419999999999,0.88781035,0.12417709,-0.03251768,-0.13979435,4.2123613,1.3099695,1
4050,0.07757818,1.5330096,0.34517574,-0.076539956,0.03572636,1.5373002,-0.09661095,-0.06527767,-0.06042249,0.34116587,0.9026468400000001,-0.07437049600000001,-0.024282573000000002,-0.07544039,0.44506922,-0.110911384,2.0395617,-0.04036795,3.7300557999999997,2.884615,0.16371416,1.2890732,0.97118706,0.5393354,0.2503846,-0.14646904,0.2069402,-0.14143997,-0.09885496,0.11775041,-0.08476066,-0.1415054,0.9907921999999999,1.1782887,-0.08517617,0.42250776,0.31659904,4.245728,1.3194726,1
4051,-0.045250807000000004,0.7703667,1.1793215,-0.11351221,-0.08573818,2.1263235,0.10512476,0.6283238999999999,-0.031537298000000005,0.4661392,1.1880646,-0.017256474,-0.015902996000000003,-0.13678098,1.1543618,-0.11211823,2.312353,0.22074252,4.166089,3.2468727,0.118449435,0.101436436,0.38631883,0.15755051,0.017960686,0.11298419500000001,-0.037405245000000004,-0.06845248,0.011121737000000001,0.59159034,-0.037116904,0.18972223,1.9833295,0.9325500000000001,0.079909556,-0.047492225000000006,0.6823349999999999,4.5852823,0.08907756,1
4052,-0.012077241,2.1312923,-0.06531232000000001,-0.14771046000000002,-0.12379183,2.1239603,0.21038586,-0.08379988000000001,-0.13243297,0.44953606,0.07832667,-0.09179619,-0.020196281,-0.06649648,0.023785498000000002,0.052541256,1.5400748,0.3328142,4.169787,3.2021286,0.56654775,-0.103442274,0.060593665000000005,0.08458782000000001,-0.030323379,0.22655198000000001,-0.0054730144,-0.09630152,0.019171678,-0.04812966,0.0041831527000000005,-0.1449647,1.078881,0.34312597,-0.06732692,-0.04224005,0.19767183,3.7366612,1.4728721,1
4053,-0.050819628000000006,0.43600459999999996,0.39003885,-0.0106457565,0.0020755780000000002,2.22873,0.1692688,-0.0074383705,-0.04331019,0.90358835,-0.11918131,0.10647993500000001,-0.023542555,0.23783383,0.07390379,-0.049162738000000004,2.0465035,0.098039046,2.9710577,2.408549,0.2005227,-0.14272591,0.39150026,0.33791506,0.056322146000000003,-0.09324885000000001,0.04453155,0.73147863,-0.037948683000000004,-0.10862975,0.5087631300000001,-0.041918904,-0.057495910000000004,1.2373397,-0.023777898000000002,-0.14098418000000001,0.73682123,4.4243135,0.5361826,1
4054,0.00479872,1.6478554,0.12875667,1.3731256,-0.08181704000000001,2.775471,0.018914776,-0.11867649,-0.13614269,1.0361458,0.68775785,-0.10074898600000001,-0.08202390400000001,0.04190072,0.22732511,0.59498566,3.236073,1.2915299,4.6114692999999995,2.4749887,0.57144594,-0.057476033,0.11947495500000001,-0.036749247000000006,-0.09744185,-0.06360423600000001,-0.0480316,0.005346688400000001,-0.11816233400000001,-0.087900035,-0.044856075,-0.08005357,1.3252342,0.8385833500000001,-0.08330251,-0.014793496000000001,1.7246503999999998,4.7603159999999995,0.4484201,1
4055,0.29073283,0.4869205,1.3119435,-0.054669566,-0.08700535400000001,2.1615264,-0.1380342,0.004147849,-0.05573553,0.7737797,0.37488222,0.06029127,0.033728655,0.064596765,0.8436051999999999,-0.016551064,2.1036668,-0.003012695,3.9532437,2.3904274,1.6833426,0.31749839999999996,0.33110034,0.006262329400000001,-0.10766426,0.49527723,0.42903134,0.38617328,-0.08672109,-0.054581399999999995,0.50175095,-0.14046142,0.25736517000000003,0.97987944,0.502141,1.8343064,0.30323732000000003,4.191314,1.5044457,1
4056,0.016378837,1.7350577,0.16045663000000002,0.027467037000000003,-0.14568093000000001,1.7232989,-0.0073207207,0.8588674,-0.018616162000000002,1.1603823,1.4603581,-0.11993796,-0.0052030273,-0.024983268000000003,0.27798975,-0.053306364,2.5477602,0.34710085,4.77327,3.9739735,0.7647164,-0.01936201,0.13824207,-0.08465876,-0.09377518,-0.08460561,-0.14685251,-0.02511111,0.55673665,-0.04171165,0.003761875,0.112510234,0.55217385,0.0046464414,-0.046520956,-0.03419205,0.68305063,5.1283045,0.5781951,1
4057,-0.06074397300000001,1.832675,-0.030968148,-0.03589037,-0.04588672,2.705711,-0.07838808,0.1628937,0.012567709000000002,0.8511095,0.44373766000000003,-0.14664584,0.09902992000000001,-0.13037775000000001,0.76128364,0.4690255,1.6707442000000001,-0.02008952,3.8192592,3.0145419,0.9015923,0.7482949,0.50528044,1.6974425,0.46787283,0.7691449,-0.08567074,0.27112929999999996,0.052792784,0.17069899,0.90957844,0.12745944,0.15347679,2.304215,0.29145595,0.6525276999999999,0.7136342999999999,4.658328,0.98256665,1
4058,-0.0032239198000000003,0.5258817,0.30497307,-0.052788094,-0.04580811,1.0551351,-0.045995545000000006,-0.08277243000000001,-0.05446711,0.5317723999999999,0.23173216,-0.017427562,-0.14645699,0.12201536,4.525601,0.47418106,3.6991112,0.05073945,4.226873,2.6584864,-0.03396508,-0.09983992600000001,0.047762353,-0.10019240500000001,-0.14718632,0.13655319999999999,-0.025132790000000002,0.12215318500000001,2.198175,0.15187609999999999,-0.14895502,-0.1058296,2.3119497,2.0692153,0.059368435000000004,0.10811704,0.23333278000000002,4.605609,0.12885885,0
4059,0.022624433000000003,1.1768454,-0.002976142,0.17970513,-0.041437853000000004,-0.11850019,0.16529189,-0.030518387,-0.14481126,-0.09526524,0.2209216,-0.08823258,-0.074385636,-0.10412276000000001,0.39600188000000003,-0.06598509999999999,3.194274,-0.12250246000000001,4.4947624,2.953666,-0.09982718,0.18826532,-0.048111636000000006,1.6057812999999999,0.118812025,0.23886307,-0.011299120000000001,2.7264955,0.052836657,-0.033280417,-0.14359336,-0.100281484,2.3309176,0.46374893,0.16802444,-0.02479447,-0.02845607,2.467894,-0.1258921,0
4060,-0.05057155,1.6524792,0.150834,-0.0047067804,0.12656792,2.8536358,0.09183019,0.022044603000000003,-0.09259606000000001,0.49504393,0.56980217,1.3806063,-0.081617415,-0.07048546500000001,0.9367947999999999,0.28105959999999997,1.6831046,0.08411270400000001,4.513932,3.158664,0.7489679,0.097351424,0.32252777,0.46455705,-0.025048995,-0.01364804,-0.050351437000000006,0.01006622,0.2273095,-0.13505934,0.48493713,0.23667148000000002,1.1496049,1.2740234,-0.040366217,-0.004291474,0.29458234,4.587917,1.5889341,1
4061,-0.08497078,2.295303,0.7466634,1.1506224,0.37027186,1.8179351,0.3852808,-0.061123814000000005,-0.094245754,2.264477,0.5629964,0.70464647,0.018323362000000003,0.18033737,3.729079,1.514884,2.2433708,1.171386,4.9308996,3.1189291,1.5010219,0.5276151,0.021604063,0.45323828,0.6231000999999999,-0.13514335,0.8837700000000001,0.1701372,2.7755332,1.3427259999999999,-0.026616113,0.40297464,2.3382494,2.0801282,0.3230724,-0.08052482,0.562724,4.8017654,2.5175252,0
4062,-0.07878533,0.5179081600000001,0.8668889,-0.025577426,-0.0908065,2.1337047,0.65558326,-0.05301694,-0.0377613,1.3868729,-0.10314447,-0.12638828,-0.028149657,0.15631346000000002,0.57558995,-0.10896285600000001,2.114114,-0.012173585,3.2884676,2.4636834,1.023701,-0.029575363,0.58131987,0.118241206,-0.13054612000000002,0.11688476,-0.13620722,0.5765707,0.37489426000000003,0.36232695,-0.11433437,-0.14679313,0.10693301000000001,0.8469848,0.30507484,-0.13631037000000001,0.08121682,4.579066,0.7595168999999999,1
4063,-0.08203,2.1006436,-0.10787539,-0.10807354,0.07723005000000001,1.9890766,-0.051087756000000005,-0.009124,-0.017744455000000003,0.87748957,0.5213713600000001,-0.10936099,-0.08842464,-0.13576613,2.4561262,0.529524,4.2769723,-0.031897694000000004,4.066749,3.599883,-0.11213675000000001,-0.050625537000000005,0.068223245,1.0535127,-0.11675399,-0.03386216,0.42065614,0.07315488,-0.14300524,0.23107634,0.3878891,0.29890677,1.0434269,3.4661790999999997,0.69327456,0.27765986,0.65561736,4.715597,2.7865159999999998,1
4064,-0.03637484,0.7450511999999999,-0.031409413000000004,-0.07368811,-0.10156623000000001,1.7606952,0.20001745,-0.009375284000000001,0.022295404,0.58813465,0.29615843000000003,-0.09561748,-0.13197644,-0.10197579999999999,0.03930652,-0.08162493,2.8188424,0.0002465653,3.4695346,3.1458154,0.52666736,-0.020094648,-0.055529613000000005,0.061049256,-0.010412098,0.9017831,0.65037924,1.3165833999999998,-0.014253295000000001,0.1377861,-0.01246262,0.21151683000000002,0.56418,0.42019819999999997,-0.07504783,0.8863377,-0.10792755,4.3014317,0.9133924999999999,1
4065,0.21906236,1.4325311,1.1448288,-0.06462007,-0.095914446,1.6959355999999999,0.19701084,-0.020559339000000003,-0.02046657,0.22716077,0.5333604,0.28926029999999997,-0.1279004,0.0029677510000000002,0.06573558,0.67997897,1.8829601999999999,-0.046813183,4.146532,2.4809892,0.5834751,-0.022076458,0.2448215,1.6420379,-0.011241017,-0.13204119,0.033680633,0.32857236,-0.14762902,0.019730413000000002,-0.0062269587,0.9144547,1.1586066,1.465952,0.05504791,0.17405799,0.18321496,4.3660755,2.6134543,1
4066,-0.1252361,1.1224414,0.3937756,-0.12156789,0.6379722999999999,0.9201425,-0.010978723000000001,0.038593378000000005,-0.13112487,1.2976769,0.5166315,-0.14001159999999999,-0.05310752,-0.1358432,0.40134215,0.18045565,1.7939600000000002,0.42074469999999997,4.551763,3.8128107,1.0372328,0.15041324,0.012501569,-0.1396936,-0.12235093,-0.12612484000000002,-0.07233741,-0.08944937600000001,-0.027626403,0.34739625,-0.12947938,-9.73887e-05,0.9238348,0.89367473,0.94860107,0.49861386,-0.11553866,4.392281,0.47083935,1
4067,-0.06580435500000001,1.0094388,0.45251775,-0.12988827,-0.07001863400000001,2.6901078,0.26940256,-0.035460938000000004,-0.009059179,-0.027352871,0.50367653,-0.08447253,-0.13050309999999998,0.32522239999999997,0.9039607,-0.092758015,2.6803741,0.2069373,4.622171,3.924479,0.53317255,-0.009664075000000001,0.0602672,-0.12348012,-0.021618444,-0.02759228,-0.14874426,0.08934476,-0.039915256,-0.11941340600000001,-0.025362583,-0.08879916,0.70312613,2.3670483,0.023663893000000002,-0.007446909000000001,-0.13813005,4.2369914,1.4149146,1
4068,0.08626649,1.3276718,0.75907826,0.05956793,-0.11431584500000001,2.459424,0.11620774,-2.31612e-05,0.1688846,0.60539114,0.36425763,-0.024179686000000002,-0.025503043000000003,-0.12726817,0.09583058,-0.0066850903,2.1015673,0.23087829999999998,3.0878425,2.6247342,0.9165131400000001,0.24483797000000002,0.43033123,0.035244660000000004,-0.05364693,0.7435708600000001,1.0563828,0.14256178,0.046830803000000004,0.26472592,-0.14633244,0.26875013000000003,0.3644117,2.2710953,0.5520864999999999,0.9321488,0.31733835,4.9008007,1.5314895,1
4069,-0.12132477,0.56377625,0.7254767999999999,-0.09104487,0.47065145,3.3405936,0.64910257,0.03537676,-0.12321532500000001,0.55355155,0.28767064000000003,0.18681534,-0.03186105,-0.10155346,1.2325267,0.9148609600000001,1.9369196,1.2372003,4.518247,3.2962059999999997,1.0071412,0.36300689999999997,0.108400226,0.5717241,-0.06711858,0.10358672000000001,0.110594906,-0.054410150000000004,0.653138,-0.07842323,0.91991305,0.14392008,0.9927317,2.3592436,-0.143616,0.6904291,0.4385983,4.732631,1.2844715,1
4070,-0.075295076,1.1627377,1.1442971,0.28675047,-0.0029541007,0.949457,0.5244586,0.044661358000000005,-0.03023972,0.5746365,0.98139393,0.08874774,-0.05397108,0.64256334,0.7825185,0.03275918,2.5897303,-0.03301614,4.0634246,2.6899223,1.0743812,-0.08128705,0.61098355,-0.059696026000000006,0.13051522000000002,-0.088420235,-0.034957834,-0.04298455,0.067520484,-0.10257634500000001,-0.03702834,0.23299067,1.0060761,1.5980631,1.0602984,0.16656229,0.34786958,4.0724244,3.6747579999999997,1
4071,0.19732177,1.115141,0.34813774000000003,-0.09948287,-0.08975085000000001,2.5819974,-0.09820853,0.016759176,-0.13890381000000002,-0.1205016,-0.066469446,-0.04941425,-0.05155878,-0.0990065,0.9902346999999999,1.0835171,3.1754684,0.14386003,4.0345244,2.434837,-0.01016484,-0.13442993,-0.050584055,0.11920263,0.00020625070000000002,-0.08525178600000001,0.12581475,-0.115752585,0.17762735000000002,0.08174191,-0.10415367,0.035870030000000004,1.3751564,1.2549735,-0.14749448,0.7261609,0.33589795,4.2146597,1.4185493999999998,1
4072,-0.039702203000000005,1.2720141,0.31847838,-0.030454539000000003,-0.07867925,2.195054,0.35354444,0.26724142,-0.14756449,0.07661287,0.68845785,-0.026955716,0.043779783,-0.0642278,-0.07704493400000001,-0.13248451,3.2124829999999998,0.0287842,3.4873106,2.7353342,0.7838261999999999,0.16372891,0.4618681,0.36328307,-0.08776259,-0.14275324,0.41886609999999996,2.3201988,0.12996489,-0.11230109,-0.04520992,0.4232632,0.6540100000000001,1.0079195,-0.06814276400000001,0.057905275000000006,0.6322930999999999,4.578286,2.4815426,1
4073,-0.051571544000000004,2.1053855,0.20594898,-0.065567285,-0.14717045,2.8776932,0.017338257000000003,0.09334422,0.17144385,0.10795918,0.300435,-0.03531738,-0.071466096,-0.058880499999999995,0.13493006,-0.046220027000000004,3.002362,-0.06349847,3.7921138,2.9698653,0.20942277,0.055821903000000006,0.74995226,0.13258679,0.26418996,-0.07882812,0.33654648,-0.14316247000000001,-0.10070182400000001,0.25214964,-0.031123947000000002,0.9594195,0.10163809,1.6998079,0.109529994,-0.1479097,-0.08876049999999999,4.450856,2.8353707999999997,1
4074,-0.012763465000000002,1.6544994,0.15111956,-0.07348738,-0.06509559,2.4642863,0.39886254,-0.045831975000000004,0.022283245,-0.018886987,0.13630748,-0.08714177000000001,-0.055044840000000005,-0.08180054,1.1160074,0.23820221,2.2237206,0.2701269,4.3250136,2.4930444,0.16939865,0.14461865000000002,-0.024961904,-0.03128741,0.011982505000000001,-0.08752868,-0.01896446,-0.13160629999999998,-0.08486143,-0.020696009,-0.04650539,-0.14287946,1.6872582,3.1861222,0.052996423,-0.08244079,0.25714803,5.0696087,0.5711801,1
4075,-0.019572465,1.8286455,-0.09381600500000001,-0.13379279,-0.007361262,0.13340649000000002,-0.14927098,-0.096260935,-0.03893402,-0.013490992,-0.14757507,-0.11408418000000001,-0.11379473,0.7240835999999999,1.9685612,-0.030438568000000003,2.315093,0.7174083,3.857205,2.009382,-0.06614912,0.026614742,0.11233856,-0.11362453,-0.048680946,-0.10859041,0.4206989,-0.072779596,2.8675737,0.123100966,-0.12878957,-0.13063313000000001,2.100102,0.40078044,0.18352407,-0.053213835,0.3107679,3.5458894,0.08233517400000001,0
4076,0.015458517000000001,1.2911136,0.023134217000000002,-0.02931419,-0.015236024,2.6515572,0.3070913,0.5691722,-0.09303615,0.5842379999999999,0.021692349,0.013995463000000001,-0.02695825,0.9448588,0.62209505,-0.0676957,3.3623827,-0.059384655,3.6633459999999998,2.5628159999999998,-0.14419483,0.6963250999999999,0.11992221,0.7787696,-0.080575176,0.8040921999999999,0.22972155,1.9963600000000001,-0.03520935,-0.097828485,-0.080172986,-0.14238708,-0.1372881,1.4827602,-0.08303722,-0.07462389999999999,1.4421927,4.14909,1.1934239,1
4077,0.050138499999999996,0.93456143,1.6613069,-0.13699798,-0.053724773,1.7166866,-0.03758558,-0.037593827,-0.10983468,-0.016240545000000002,0.5453567,-0.077342436,0.015448373000000001,-0.15058668,0.71034765,-0.10898055,2.7323835,-0.13071814,2.2258253,3.0211785,0.15176897,0.14245494,0.39964983,-0.013290038,-0.023143949,-0.03684992,0.036937475000000004,0.26181012,0.4156916,0.2655207,0.22356929,0.12307739000000001,0.32345566000000003,1.2000191,0.06382539,0.11962096400000001,0.16371483,4.431687,1.6354536,1
