,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
4571,-0.011620239000000001,2.2823153,0.9007944,0.44773492000000004,-0.11876257,3.1527245,0.14041916000000002,-0.16204102,0.13625935,0.13925366,1.0448813,-0.15294639999999998,-0.08547567,-0.11125396,1.5426750999999999,-0.03031555,4.3190923,0.109971434,2.6740177,4.038948,0.9455074,0.1439864,-0.09394486,0.14620797,-0.051683225000000006,0.18687361,0.7172364999999999,1.0483546,-0.06250328,0.086977474,-0.054958966000000005,-0.15490766,0.54134333,1.9377537999999999,0.29502547,-0.062467746000000005,2.14603,4.5812349999999995,0.89715856,1
4572,-0.06366619500000001,2.42422,0.5056227,-0.14060558,0.081347294,3.5661726,-0.09540232,-0.057873808000000006,0.2731131,0.83635503,0.4634488,-0.053542282000000004,-0.0025976037,0.19929734000000002,-0.07534591,0.13171104,4.9474444,0.65929234,3.249591,3.5840137,1.3335021999999999,-0.042356364,-0.048723467000000006,-0.050229497000000005,0.29730108,1.6628224999999999,0.20278949999999998,1.5458479,0.13991317,0.10100429500000001,-0.07210228,0.079806976,-0.045806985,1.6686874999999999,0.44034567,0.5568757,0.2792629,3.8475289999999998,2.1939592,1
4573,0.26135644,2.0760665,0.8655560999999999,-0.103682615,-0.056737166000000006,3.054282,0.9760486500000001,-0.11474509999999999,-0.14716396,0.5562492,0.4339538,-0.06506851,-0.08863401400000001,-0.10445681,1.8514746,0.33992362,4.425348,1.2651823,3.5740755,3.3601208,0.26976404,-0.08112665000000001,0.070959136,0.6388167,-0.14598912,-0.08617586,0.84854025,-0.13175228,0.05082467,-0.013434955,-0.08243255000000001,-0.09724025,0.21524315,2.4384587,-0.11975645,0.038282525000000005,-0.07099136,4.640877,2.0556753,1
4574,0.3853623,0.7966356,0.63372916,-0.007580215,-0.10785677,2.151728,0.11064306,-0.08137122000000001,0.81677604,1.4848052,-0.16275613,-0.05932887,-0.032954995,-0.039871484000000006,1.2518955,0.11194033,2.4752488,0.561796,3.5194752,2.5053551,0.0077471286,-0.17258164,-0.026603118000000002,0.27734098,-0.035301168,0.50192475,0.48157713,-0.16104311000000002,-0.0002048051,-0.06723908,0.25963727000000003,-0.07482377,0.6268108,-0.12431578,0.057696126,-0.14889531,0.24728625,4.4589763,1.1062359,1
4575,-0.010694005500000001,0.67349094,0.6659381999999999,0.024993721,-0.05082898600000001,2.1557078,0.07338494,0.643214,-0.13587898,0.5304538,0.9010560999999999,1.5866312,-0.078778505,-0.17028058000000001,1.3002088,0.57328033,2.2968962,0.5663459,4.0038958,2.638315,0.025041541,0.15190975,-0.120651454,0.6344453,-0.14596979999999998,-0.10177193,-0.10190335,-0.17600976000000002,0.10931496,0.088687874,-0.057522617000000005,-0.145996,0.99352914,0.33606166,0.14513534,-0.059446663000000004,0.12229895,4.5100617,1.5975741,1
4576,-0.13605317,1.1074165,1.1638429,-0.07365669999999999,-0.1658806,2.2565193,0.5988677,-0.0124965925,-0.14916913,0.5873908999999999,-0.10340092000000001,-0.17757623,-0.10526042000000001,0.70674247,0.2732172,-0.11944452,3.5394511,-0.15674299,3.4922934,2.5631595,0.18046921,-0.01980532,-0.03500165,0.35096607,-0.07715388000000001,-0.06651644400000001,0.57545686,0.04639047,-0.120316274,0.025939148000000002,-0.11643624,-0.02013126,0.0056276717000000006,1.6948162,-0.12263112500000001,0.07393422,0.61306214,3.956328,0.6145087,1
4577,-0.11524034,1.6158720999999998,0.61117864,0.060545165000000005,-0.022056716,2.664613,0.6414544,0.32357007,-0.05256004,1.498786,0.028121056000000002,0.12771142,-0.072924495,-0.022584625,1.2406565999999999,-0.061853245,4.5658565,0.9649704,3.8476233,3.1057637,0.7715491,0.011931532,-0.06556753,-0.09596671,0.088178694,-0.17613982,0.6510697,0.031558346,-0.17558582,0.01747178,-0.018489512,-0.051607918,-0.09888328,0.32778773,-0.079269215,0.40490204,0.029620213000000003,4.287862,1.0350621,1
4578,-0.040271234,2.4583797,-0.16826782,0.45505023,-0.088792644,2.5998425,0.0077979320000000005,0.056935385000000005,-0.13741845,0.42718142000000003,-0.15147516,0.663495,-0.0317045,-0.061410070000000004,0.6360631,0.54340065,3.4863787,0.01002453,4.49743,3.2044477,0.43154657,-0.08418671,-0.12127951000000001,0.149116,-0.16840589,-0.11794416,-0.11841292,-0.016139984,0.111718565,0.1634051,-0.15112793,0.07481761,1.7419452999999998,1.4655021,0.022651643000000003,0.3030695,0.5927644,4.8718405,1.2621616,1
4579,-0.050445348,2.159359,1.2137038,-0.048384845,0.03907475,2.5663836,0.26358014,0.30454618,-0.10677477,1.3517858999999999,0.16387077,-0.10615063500000001,-0.052581944000000005,-0.054293502,0.17047411,-0.05220416,3.0308545,0.35991922,2.5048313,3.7280834,0.94291985,0.7120875,0.14354657,0.15918483,-0.06312554000000001,-0.07394682,-0.09434951,0.5661244,-0.10223005,-0.07815697,-0.10469479999999999,-0.0007228124,0.29222384,0.8469125,0.33927906,-0.11817641,0.13042815,3.5287857000000002,1.1608393,1
4580,-0.05384403,1.4768914,0.17676188,0.025903169,0.07414131,2.3372593,-0.109233305,-0.0017764003000000001,-0.10928741,-0.063690774,0.11424737,-0.16677356000000002,-0.17146889999999998,0.45155677,1.0466263,-0.023288082,3.1567593,1.1429624999999999,4.0449476,3.6597128,0.14744993,-0.17092577,0.028759865000000003,-0.16953985,-0.08569591,0.2848803,-0.05549529,-0.06729213,0.1427984,0.90970606,0.07075533,0.09811059,1.3587072,0.21339746,-0.09871863600000001,-0.14062622,0.45436899999999997,4.850668,0.18307443,1
4581,0.052203610000000004,1.7130005,0.84538835,0.06454004,0.14994447,2.7127106,0.41727313,0.11358704400000001,0.26590908,0.8093543999999999,0.6867426999999999,-0.07627651,-0.03284443,-0.17263827,0.9411778,0.51326674,4.051353,0.14941312,3.9628663,3.095941,-0.08515882,-0.12167645,0.10872695600000001,0.20724022,0.05155858,0.36990497,-0.142127,-0.108228214,0.25461079999999997,0.0016941271000000002,-0.07664875,0.032386925000000004,0.82743853,0.33890763,0.44435159999999996,0.22401328,1.2260834,4.826558,0.9245194,1
4582,-0.14191325,1.1661794,-0.12923822000000001,-0.060610585,-0.07618406,2.0494835,-0.07818819,0.18849248000000002,-0.11755555000000001,0.2608646,0.40959382,-0.0026662827,-0.07747920600000001,-0.05175332,1.7700149,0.25075454,2.458053,0.62925667,3.2485971,2.5867214,0.37002313000000003,-0.11097747000000001,1.5323069999999999,0.32474867,1.2032403,0.047553916,-0.09711521000000001,-0.048152,-0.10093485,-0.17029157,-0.08299054,-0.09491719,1.4512863999999999,1.0492692,-0.051168516000000004,-0.0062483004,-0.15292925000000002,3.7430441,1.1545538,1
4583,-0.10945029,2.7885090999999997,0.52928853,-0.026355106000000003,0.0006718161,2.9747045,0.11650659999999999,0.7712570999999999,-0.09550297,0.8268686,0.24131271,0.10273179,-0.13777888,-0.1667421,-0.15788566,0.02607121,4.0465684,0.9199904999999999,2.480653,3.2019572,-0.037687726000000005,0.15955739,-0.16231911000000002,0.037793376000000004,-0.08650141,-0.13175666,-0.13864742,1.1241343,-0.12602217,0.12415484,0.1489082,0.12429662,0.06857492,0.62720263,0.061016034000000004,-0.07846105,0.40906805,4.6020845999999995,0.90161085,1
4584,-0.119338594,1.6602199,0.35375154000000003,0.21899061,-0.0059897285,1.8231372000000001,-0.06981578000000001,-0.01747398,-0.13774957000000002,-0.019551728,0.066215456,-0.14396697,-0.061860375,-0.11972703,-0.06937126,-0.14667855,3.2385361,0.09928665,3.6499977,2.4258695,0.09567504,0.1662147,-0.14601555,0.32355958,0.11304934,0.038029067,0.17717239999999998,2.1361802,-0.1102943,-0.08878446,-0.15636411,-0.04095747,0.26316649999999997,0.35099038,-0.059338283000000006,0.5912164999999999,-0.12340382500000001,4.337313,1.3596495,1
4585,-0.12631978,2.357224,0.17543477,-0.15640244,0.4095155,3.73431,0.5594432,-0.082044065,-0.066374585,1.4636995,0.28596085,0.28237325,-0.040019360000000004,-0.03522993,-0.1388144,-0.05470495,5.0658965,0.12106163,1.9848001,4.368227,0.14859802,0.21836276000000002,-0.06735663,0.30737549999999997,-0.10188344,-0.046270248,-0.16561185,0.73283213,-0.14498758,0.017799247,0.10847136,-0.14687166000000001,0.34958977,-0.0337842,-0.1359706,0.27686054,0.46415895,4.6616354,0.50307363,1
4586,0.022396464,1.516095,0.13313119,0.06958539999999999,-0.04653244,2.907797,0.033692323,0.41309667,0.7209203,0.5915635,1.154331,-0.09914039999999999,-0.028420692,-0.016851956,1.471036,-0.08839874,3.69801,0.8276873,4.118743,3.6311047,-0.11215175000000001,0.05924471,0.13206579999999998,0.9840886600000001,-0.0059255743,0.60341835,-0.08687686,-0.08436203,0.015463779,-0.163567,0.14727989,-0.14956015,-0.13634627,1.2303278,-0.078795925,-0.13711193,0.05212997,4.922072,1.5655396,1
4587,-0.046925962,0.9184342999999999,0.48003763,0.41801453,-0.022627639,2.7521636,0.5442144,0.29430839999999997,-0.13889357,0.16664165,0.947608,-0.007379137000000001,0.49120579999999997,-0.10698407,-0.060117006,0.3122702,3.4392233,0.25286615,3.3974776,3.1938658,0.6449306,0.27908012,0.09177128,0.4682147,-0.056228,0.92436045,0.069101065,1.2214684,-0.023368219000000003,0.43508637,-0.16626203,0.07923533,0.04634412,0.77331686,-0.10696156,-0.102503754,0.78154486,3.8602772,2.2543352,1
4588,-0.13915342,1.8171088,0.344875,-0.12273664000000001,-0.13012764,1.0772678,0.14299151000000002,0.20266044,0.15711518,0.49848349999999997,0.18809363,-0.08496916,-0.09886258,-0.1526321,4.516806,0.6581703,3.1033806999999998,0.843776,4.7012715,2.6244822,0.9992274999999999,0.019347562000000002,0.2986782,-0.17670059999999999,-0.13308494,-0.16524231,-0.06940837,-0.1579561,2.873858,0.33174288,-0.04256081,0.1494741,1.7041377999999998,0.09007733,0.14628188,-0.15371239,0.22163215,4.900354,1.3050584,0
4589,-0.024911076,1.7605368000000001,0.73063135,-0.02721194,0.14145619,2.6917741,0.17990784,-0.026703599999999997,-0.030328915,0.35080802,1.0495778,-0.13904917,-0.1366677,-0.07946256,2.0238297,0.47644264000000003,3.0821102,0.34332484,5.2113643,4.3603845,-0.032101475000000004,0.10521565000000001,0.18774435,0.5918533,-0.11216914,-0.13662781000000002,0.036526512000000004,-0.028432216000000003,-0.022715446,-0.14093165,0.1154091,-0.04609655,1.6728295,0.30560204,-0.07516895,-0.0126039805,0.8772574,3.9582498,5.513707,1
4590,-0.063157946,0.52923614,0.81819206,0.13294254,-0.053638346,2.6282277,0.58381903,1.0978787,-0.048663106000000005,1.2215837,0.6728512999999999,-0.08630517,-0.12812908,0.13353749,0.6085817,1.5139122999999999,2.3586144,0.61638623,4.160028,3.2258039,1.3312271,0.045447253,0.5719544999999999,0.08961715,-0.045808464,0.18042782000000002,0.89932394,-0.12221462,-0.005533827000000001,-0.10304476,-0.025819344,0.12302562600000001,1.0405287,2.1333463,0.5479942600000001,-0.018674474,-0.13463275,3.2046895,1.4006832,1
4591,-0.14087149999999998,0.85390383,0.5334129,-0.14354342,-0.08870532,1.819824,-0.07628807,0.16423257,-0.042547125000000005,0.44877269999999997,0.47393209999999997,0.47585824,0.14174633,-0.12323467,1.926712,0.2501925,2.7900915,0.384042,3.8931115,2.840222,0.96438026,0.68563837,-0.13640913,0.23266815000000002,0.07757066,0.6660227,0.2909972,0.34733456,-0.08454865,0.7827012,-0.05698823,-0.10651074,1.3039277999999999,1.547393,-0.07341254,0.071544096,0.46438447,4.387543,2.2811522,1
4592,-0.11458253,1.7036069999999999,1.6593497,-0.07918299999999999,-0.11349161,1.9595292,-0.091343306,-0.14417185,-0.17783064,0.4909251,0.8765265999999999,-0.16521205,0.16847268,0.6483308,1.4012072,0.5424916,3.0156267,0.47946405000000003,4.1737742,2.3029159999999997,0.30022964,0.058300506,0.13864082,0.4805836,0.2277851,0.0063500796,-0.15244141,0.4982221,-0.15921079999999999,-0.049065292,0.40309048000000003,-0.017782906,2.232855,1.073001,-0.049052704,-0.12328444000000001,-0.11732224000000001,4.487258,2.2281868,1
4593,0.54933745,1.2167318,0.2862845,-0.12257397,-0.042081118,2.2252586,0.2054818,0.020190926,0.015385030000000001,1.3700042,-0.084157564,-0.024980279,-0.13822284,-0.004235944,0.36882845000000003,0.20323405,2.061818,0.2407134,4.8220600000000005,3.524521,0.10238327,0.46184948000000003,0.3636762,0.2780705,-0.17442618000000001,0.10664809500000001,0.30349309999999996,-0.008591003,-0.04066655,0.09102828,0.046917286,0.14528003,1.7874425999999999,1.2044052,-0.17464665000000001,0.09801953000000001,1.092293,4.381147,0.19078277,1
4594,0.80990535,1.2699865,-0.07005922,-0.045584287,0.041605398,2.6942594,0.11986007500000001,0.49928945,0.12920047,0.6920896999999999,1.0266871,0.19225156000000002,-0.12401239,-0.05619836600000001,0.31860518,-0.16621721,4.775853,0.731385,3.1066961,3.8538208,0.885173,0.15294872,0.23463364,0.13713275,-0.05296046,0.07264665000000001,0.12995173000000002,1.5767571,0.5082021999999999,-0.014476906500000001,-0.16253379,0.123231106,-0.12313097,1.1752402,0.19902924,0.88234365,0.1504537,3.827684,0.7458819999999999,1
4595,0.2514015,1.6077511,0.030297909,-0.03828389,-0.13345498,1.8055373000000001,-0.070035286,0.40811107,0.21407206,0.22570059,0.19489586,0.40827882,-0.10976384600000001,-0.10269578,2.1413724,0.32273814,4.5873733,0.47293508,3.7971292,3.639923,0.77104825,-0.041720442,0.05611567,-0.09098759000000001,-0.025102431,-0.09054218,0.06478752,-0.17983304,0.34489465,0.58452666,0.13589421000000002,1.2574773,2.0925548,0.5496162,0.29160064,0.1363468,1.1658548,5.1913285,1.0330437,1
4596,-0.066038,2.2263553,-0.04176981,0.16757406,0.13094033,2.1983504,0.050588235,0.18070473,0.14647083,0.7441173999999999,0.5171781999999999,-0.16875596,0.20384857,-0.06300442,3.126284,0.96070343,1.582171,1.245104,4.6670785,2.8923502,-0.020436361,-0.09133264,1.0516646,-0.16317357,-0.12521453,-0.044810962,1.2160967999999999,-0.08797239,3.0279355,0.14544235,0.15146843000000002,-0.10680329999999999,2.2625804,1.4608194,-0.18092829,-0.0684075,0.12674296000000002,5.0137057,3.1086526,0
4597,-0.15586515,1.5368016999999998,1.1116633,0.1342785,-0.09211419500000001,2.0994484,0.36305428,0.51272255,-0.09398072,0.43911564000000003,1.7103853,0.63474447,0.079152815,-0.13920917,2.2506688,0.38287264,3.065426,0.6100027,3.8253012,3.5672088,0.69307286,0.39509532,0.77810484,0.3155477,-0.015830418000000002,1.1465701,0.19904442,-0.022226835,-0.03666033,0.013538647000000001,0.1553785,-0.07872338,0.7861118300000001,1.7985088,1.0272504,1.1301678,0.39459756,4.7265697,1.5988563,1
4598,0.077163,2.2105086,0.6113327,-0.051932752000000006,-0.034749214,2.2396293,0.274572,0.011114042000000001,-0.14299649,2.6323001,1.1094154,-0.09954334000000001,-0.14286977,1.0131218,0.7896675,0.16752744,2.3832176,-0.14634094,4.808969,4.3935995,0.4751548,-0.109753996,1.0203085,-0.036072230000000004,-0.11422588,-0.0007825011,0.41156298,-0.08659349,0.27491489999999996,-0.031150880000000002,-0.17871287,-0.10066970400000001,0.6900820999999999,0.10416877000000001,0.108009934,0.50516003,1.6419617999999998,3.8274689,0.4234346,1
4599,-0.1655439,2.0722635,1.7319778000000001,0.36367714,0.18938272,2.5787542,-0.046277057,-0.09528652,-0.15889606,1.3801321,1.1503656,-0.07819377,0.6137657,-0.06569025,1.5464636,1.5356163,1.6946529,-0.020129273,4.57771,3.9891474000000002,1.5086449,-0.08199252,1.816406,0.14121145000000002,-0.005759931,-0.16414799,0.26726398,0.03743289,0.46371993,-0.08135193,0.6741056,-0.13426012,0.7554833,2.3326213,0.23841164,0.15833333,0.45488435,3.9550123,2.3166142,1
4600,-0.043677926000000006,1.507578,0.26978242,-0.055786267,-0.042484444,2.7994456,0.80170834,0.75597197,0.040147148,-0.029042954000000003,0.046605020000000004,0.057167657000000004,-0.09857787,-0.030314993000000002,-0.17143889,-0.025678664,3.7478557,0.34902525,4.801176,4.45562,0.8549435,0.11110492,0.09965298,0.06438178,-0.14238697,-0.12414399500000001,-0.16196527,-0.032665126,-0.16433525000000002,-0.01878362,-0.17745374,-0.1761907,0.07568611,0.3931959,0.06373707,0.089013964,0.032632157,4.3858027,0.8875137,1
4601,-0.036285844000000005,1.0264139,0.22826093,-0.09290774,0.11028001,2.2223372,0.08980112500000001,0.08235118500000001,-0.014980009,1.000418,0.9433342,-0.11518401,-0.17013742,0.15992619,-0.04631909,0.46939139999999996,3.3393238,0.5280037,3.8205156000000002,2.5399992,0.9204851,-0.17260368,-0.074691825,0.46625249999999996,-0.12330285,-0.17357083,0.42479104,-0.15220092,0.17083462,-0.0018806908,-0.1570799,0.05917323,0.3243213,0.4508917,0.043398276,0.5415300000000001,-0.09914206,4.475274,-0.15944852,1
4602,-0.05432478,0.700324,0.28797153000000003,-0.1632459,-0.1503311,1.7261486,-0.1319493,-0.00029368980000000003,-0.042657167,-0.11118425,-0.028019758000000002,-0.14904892,0.039977625,0.03600883,2.051543,0.49384835,2.3466,0.34769469999999997,3.842714,2.6115046,0.5107054,0.09510258,0.21378458,-0.17456834000000002,-0.09384181,-0.01903007,0.059994046,-0.15525901,-0.058515366000000006,0.66247934,-0.0005573185000000001,-0.16085447,0.12077046,0.33824313,-0.043673195000000005,0.12539649,-0.10001217,3.981354,1.3097926,1
4603,0.19400047,0.15382661,0.5324181,-0.024321350000000002,-0.14687169,1.4153259999999999,0.19014812,-0.060743317000000005,-0.12849301,1.1154916,0.111391164,-0.035784777000000004,-0.06742105,-0.14766175,1.2457997,-0.12127165000000001,2.3091364,0.16775878,3.5949667,2.815075,0.10013533000000001,0.13983563000000002,0.41724715,0.73172426,-0.05558391,0.08072772,0.022020642,-0.119962595,-0.03718526,-0.16152243,-0.026253039000000002,0.16552816,1.6735101000000001,0.44820459999999995,0.10797916,0.07984085,0.5774654,4.5916896,0.5144491,1
4604,0.18342254,2.0291421,0.43695104,-0.08832025,0.0015603623000000001,2.0788357,-0.17100546,0.055387586,-0.037579227,0.76330173,0.94553274,-0.17352143,-0.0018135149,0.013975862,0.8489439,0.15731327,3.9746107999999998,0.17273238,4.1982293,3.3480618,-0.17327209999999998,0.93495554,-0.13700029,0.0015230202,-0.17394787,-0.00920415,-0.034112923,0.16678697,-0.164851,-0.089377016,-0.09762076,-0.13692069,0.9695676999999999,1.2461754,-0.06339688,-0.08853219999999999,-0.027686328000000003,5.0055637,1.4097766,1
4605,0.7614595,1.6335449,0.22360685,0.49528697,0.022820550000000002,3.5738554000000002,0.98555803,0.035586566,-0.011311677000000001,0.66162413,0.8439466999999999,-0.030419903,0.11534316,-0.09313439,1.4722883,0.09206597,3.9386792,0.13273184,3.628858,3.2627392,0.39821789999999996,0.66836035,-0.06574909,0.018116716,-0.13853306,-0.11398909,0.37689212,1.0359741,-0.14039944000000001,0.011419,-0.05916589,-0.17100316000000002,1.2438375,1.6748136,-0.11430919,-0.03451283,0.07983398,4.8863129999999995,1.9929196999999998,1
4606,-0.0035279384,2.5614533,-0.019418608,0.010885479,-0.012531114000000001,2.6587236,0.34283468,0.15888187,0.27341282,0.3382057,1.0653273,-0.05785341200000001,-0.14880131,-0.0084729055,0.38303122,0.4074909,2.3563848,0.13100563,3.7347343,2.222487,0.008875325,0.09667185,0.14712285,0.12463625,0.15600285,0.47529706,0.687368,0.7451538,-0.17661873,-0.043936905000000005,0.6450612,0.16994534,1.7002492,1.7463632,0.49031952,0.0001968368,0.047324605000000006,4.8750477,2.3517475,1
4607,-0.11625073,1.3784224,0.9353217500000001,-0.17344536,-0.050547470000000004,0.5909772999999999,0.15283118,0.6494367,0.13503058,2.3356957,2.1733036,0.12001750600000001,0.07107971,0.39633715,-0.12715071,1.8140128,1.5597793,1.266205,4.4309373,2.8284388,1.1514301,-0.027685774000000003,0.9145692999999999,0.39196065,0.14843391,-0.12394500500000001,0.6109525,1.3999333,-0.043890599999999995,-0.14289264000000002,0.30512545,-0.09410446,3.4756143,1.3358225,0.09154922500000001,-0.02597887,0.75278705,3.5921905,2.3799632,0
4608,0.69516635,2.2025487,0.61068237,-0.05286097,0.83926266,3.4884675,-0.024798771,0.04704416,-0.034633424,0.95511794,1.2361186,0.55715305,0.13596277,-0.031334035,1.8696091,1.5524076999999998,4.1065006,0.6854633,3.0538304,2.7450566,1.4863526,0.97683525,0.07643302,-0.08220968000000001,-0.1640642,0.78019625,-0.054400954,-0.09713635,0.96638477,-0.17054709999999998,-0.057135176,-0.053115744000000006,0.5282125,1.0351814,0.18100655000000002,0.21656589,0.6691284,4.8342032,2.0119557,1
4609,-0.07710807,1.4035815,0.45491929999999997,-0.037069123,-0.17097764000000001,2.6712008,-0.03824266,1.1979287,-0.10683496,0.21845081,1.5435672,0.22106263,-0.099291235,-0.007559463000000001,3.5551703,1.4245038,4.3032937,0.040397067,4.4939029999999995,3.4004335,0.25076362,-0.06593909,-0.17514499,0.15995543,-0.12224291,0.09638541,0.23484635,1.8042793,-0.04321528,-0.15318254,0.14094673,-0.007612104000000001,0.24103236,1.084485,-0.13977106,-0.008305342,0.27356496,4.6686625,2.0280402,1
4610,0.19425772,0.6326581,0.26239696,-0.080883384,-0.012614345,1.9701127,-0.060530253000000006,-0.098987825,-0.019059349,0.04410817,0.9692272999999999,0.017120527,-0.09635946000000001,0.014039297000000001,-0.030946486000000002,0.029093936,2.575694,-0.12896669,3.7665284,2.8386004,0.11451021,-0.11986685500000001,-0.05818521,0.13910407,-0.026266169000000002,0.21716349999999998,-0.16501242,0.13288142,-0.15272081,-0.0030926408,-0.13964921,0.12498337,0.508884,0.57002044,-0.06074822,0.0069264164000000005,0.61032397,4.521929,1.7342898,1
4611,-0.008475182000000001,0.7869058999999999,0.054361977000000006,-0.02350704,-0.11855638,1.5678941,-0.08368128500000001,0.19900511,-0.07377723600000001,1.4069414,0.4681438,-0.12925951,-0.018809358,0.03658392,2.2611308,0.84939486,3.1493537,0.77150774,4.0176396,3.5154872,0.58167195,0.23295802000000002,0.07666204,0.038553085,-0.09681266000000001,0.50818896,0.04765942,-0.14283545,0.6192291999999999,-0.15523025000000001,-0.1440004,0.10142064,1.774878,1.3674066,0.27478054,-0.11190325,0.10695145,3.7832985,0.9037459,1
4612,-0.10295389,2.248458,0.31123954,-0.14276862,0.45207924,3.2316585,0.27181795000000003,0.5513705,-0.16319282000000002,0.7893935999999999,0.7909423999999999,-0.1269587,-0.082811356,-0.09598585,0.75727016,1.0475596,3.8970153,0.33901876000000003,3.2408216,3.5449224,0.6611592,0.10524775,0.014636876,0.6306077999999999,-0.11721469,1.0981535,0.088116094,2.181452,0.21681169,-0.06791024,-0.12064429400000001,-0.15266578,0.06413414,2.1596155,0.6787742999999999,0.14095365,0.2217131,3.6983047,1.8224112,1
4613,-0.043556638,1.6521194000000001,0.50045455,-0.08711464000000001,-0.15187968000000002,3.2915924,0.31100269999999997,-0.049905963000000005,0.10587773,0.07812496000000001,0.25581095,-0.13069724,-0.089640886,0.19065136,0.13690747,0.2573705,4.0688334,-0.13722582,3.874668,3.743687,0.6039036,-0.05883432,-0.043016605,0.16837186,-0.1154726,0.052787147000000006,0.15901016,0.6172816999999999,-0.07964668400000001,-0.026222056,-0.041002084,-0.14301577000000001,-0.09549159600000001,0.5153885,-0.08139347,-0.111739896,0.038008798,4.088855,1.0596943,1
4614,-0.091819726,0.7906449999999999,0.13502179,-0.0809941,0.031236397000000003,2.1049523,1.2957002,0.10937535,-0.09584117,-0.10069254,0.19023132,0.09094956500000001,-0.06534294,-0.0049620513,0.85463774,0.13678698,2.9101027999999998,0.10030617,4.5150123,2.8160024,0.37687096000000003,-0.089430325,-0.106143445,-0.048218552000000005,-0.1529143,0.7222263999999999,-0.12395255000000001,-0.10133749,-0.1483512,-0.11850666,0.09946874,0.10773853,1.4577491,0.7343786,0.047913365000000006,0.18925354,-0.12051612,4.9445453,1.3073687999999999,1
4615,-0.1331829,0.9360956500000001,0.15468262,-0.06375709,-0.013013918000000001,2.846147,-0.053052884,-0.0042803780000000005,-0.026269456,0.19234547,0.9233733,-0.11501609,-0.17036732000000002,-0.048725616000000006,1.4767584,-0.10231418,4.2597594,0.6609106,4.363356,3.4637558,1.1669,-0.14392364,0.88019633,0.6595588,-0.102190375,-0.15301777,-0.13310161,0.29491603,-0.0489618,0.016964179,0.21166041,1.48547,0.98625594,0.09454254000000001,0.47568762000000003,-0.17560142,-0.106222995,4.86604,1.0237936,1
4616,-0.11022854600000001,1.7593006999999998,1.1453725,-0.13695931,0.5074112,1.3491986,0.25393486,0.85721004,-0.026101004,2.5827336,0.6084324,0.29118165,-0.08441897500000001,-0.07737613,-0.029986989000000002,-0.13519633,1.7994173,0.9074977,4.8602757,4.849159,0.053890496,-0.025671383000000002,0.5542545999999999,-0.034139913,-0.16956663,-0.06565778,-0.089833625,-0.054861397000000006,1.2516345,-0.09145723,-0.080904394,-0.13936184000000001,1.243041,0.15558319,-0.13548581,0.7772136,0.32819122,3.9929050999999998,0.65428853,1
4617,-0.09241946000000001,2.5392346,0.6291793999999999,0.34143513000000003,0.70365375,2.6053236,0.58788115,-0.018834578,-0.07346664,0.6606776999999999,0.88849044,-0.028572489000000003,0.016736204,-0.16100422,0.10266671000000001,-0.14188219999999999,4.5861792999999995,0.036540393000000004,3.971096,3.1285179,0.16156386,-0.17409529,0.3934971,1.4555142,0.16977353,-0.16595714,0.9142332999999999,-0.023974327,0.15715972,-0.02759299,0.035826545,-0.01886652,4.2763705,1.3220096,-0.15603615,0.009867913,0.9334156,4.1569653,1.3289059,1
4618,-0.0034607616000000003,1.2172804,0.192611,0.6515789,-0.15335803,2.3332825,0.70006955,0.1643368,0.14041954,0.6670018,0.54487574,-0.09335555,-0.05227106,-0.05024683,1.4090525999999999,0.27382165,3.8698997,0.38292143,3.3145125,3.5420002999999998,0.38591339999999996,0.58190596,0.28624079999999996,-0.008110734,-0.17379147,0.19266738,-0.046736863000000003,0.0148633225,-0.08281605,-0.08148001,-0.13450499999999999,-0.011854058,-0.034053106,1.5389531,-0.07341194,-0.08833735,0.29565346,4.3393006,0.54134136,1
4619,-0.08422454,1.5696533000000001,-0.15673886,-0.15665728,0.06627879,2.5066516,0.1444117,-0.08796552,-0.025491735,0.24212742,-0.117083766,0.14648323,-0.15068783,-0.035613433,1.8598808,-0.0969616,2.3515687,0.7699568,3.6596272,1.9881383,1.0403425,-0.08952159999999999,0.25469349999999996,0.014244008,0.04772417,0.44171837,0.045932293000000006,0.34600797,-0.057297606,-0.10778503,-0.09367433,-0.15493241,0.6585344,1.3018879,-0.090855196,-0.016168185,-0.11054498,4.1240077,1.2018522,1
4620,0.17398085,1.5008981000000001,0.4855538,-0.0013916010000000001,-0.040274486000000005,2.4868696,-0.07118653,0.026185399,0.13664207,0.7197,0.9974369999999999,0.000573592,-0.05721704700000001,0.33528435,0.20212074,-0.065391935,2.8101013,0.14396504000000002,4.3581333,4.3141766,0.82374704,0.0032300104000000003,-0.11685623,0.09006861000000001,-0.13368405,-0.09536074,0.29932922,-0.003939706,-0.059611199999999996,0.7767668999999999,-0.027077643000000002,-0.1554507,0.993578,2.1370676,0.01841997,-0.113221444,-0.15274508,4.9371777,0.75332433,1
