,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
4699,-0.012230613000000001,1.4094324,0.51743364,-0.051035628000000006,0.09862137600000001,1.9937181,-0.0660042,-0.15556218,-0.07541802,0.36262745,0.1079431,-0.015898738000000003,-0.032064512,-0.14419948,1.5885006,0.14197382,3.1937861,0.012241069,4.3758864,2.8599591,0.1554027,-0.009841845,0.5366029999999999,-0.056062640000000004,-0.13917346,-0.14885277,0.22288536,0.035195474000000004,0.06736968,-0.085319005,-0.077718034,-0.04825353,1.3080574999999999,0.55921596,0.018229332,0.27807945,0.006167205,4.9388423,0.7473212,0
4700,-0.030227343,1.0184277,0.45654765,-0.15704553000000002,-0.01121699,-0.15550025,-0.06558561,-0.053536687000000006,-0.07792958,-0.12551108,-0.086158365,-0.09845032000000001,0.42725685,0.06356069,2.6451645,-0.009093558,2.584943,0.2265206,3.291679,2.026139,0.7692479,-0.031910848,0.07122366000000001,0.22155404,-0.023129676000000002,-0.032182876,0.28069162000000003,-0.11867146,1.1280521000000001,-0.10739649,0.20444407,-0.15624666,1.7419726999999998,0.0032528870000000003,-0.04186236,-0.1440709,0.102903,3.6104422,1.3426672,1
4701,0.044927943000000005,1.1868209,0.5753697999999999,0.137134,0.44229209999999997,0.32022285,-0.13355538,0.08951109,0.39376298,0.18642753,0.2958732,-0.15987775,-0.030941011,0.11850566,1.6558555,0.32986426,2.7804575,0.025307493,4.276847,3.2580565999999997,0.81548506,0.05887453300000001,-0.0984024,-0.10025568,-0.15206745,0.08016671,-0.08612949,-0.11119217,-0.050502837,0.13674754,-0.09237745,0.17114922,1.5814852,0.89934367,-0.07616969,-0.012072566000000002,0.06549665,3.899388,0.16705039,0
4702,0.10930894000000001,1.1603492,0.75812525,-0.015464057000000002,-0.078938,0.7283126,0.37871584,-0.14449719,-0.11660962600000001,0.48133099999999995,0.17641126000000001,-0.05826759,-0.101857394,-0.1574268,1.3261967000000001,0.43587637,2.6241744000000002,0.81337684,4.0026507,2.6325483,2.0098982,-0.014807165,0.01753849,0.07178052,-0.091787845,0.48053163,-0.08134612000000001,-0.12651747,-0.06547176,0.16742255,-0.09156534,-0.074997135,0.19895366,0.8130343999999999,0.10676227,0.24631809999999998,1.4458634,3.7272127,1.4397861,0
4703,-0.047445387000000006,2.0890157,0.24882503,-0.09841065,-0.049641512000000006,3.138203,0.68602175,-0.011370936,0.007969479,0.6405676,1.4175528,-0.11852926,-0.11001794000000001,-0.1289287,0.34612309999999996,0.60215217,4.6086469999999995,-0.10839774,3.0052419,3.6765037,0.114907905,-0.014899349000000001,-0.07781186,-0.14345361,-0.080303125,-0.057279527000000004,0.65657663,0.4264186,0.53211164,-0.044001255,-0.047890186,-0.12105384500000001,-0.1267457,1.8352553,-0.029738186000000003,0.0070630350000000005,1.1225619,4.0754004,1.9079305,0
4704,-0.12458313,0.7967316999999999,0.12315991,-0.014921141,-0.13751055,0.18539941000000001,-0.0040278947,-0.06672637000000001,1.0892272,0.09643397000000001,-0.044691265,-0.082023464,-0.12278747,0.15532117,2.6885083,0.72345525,3.2291293,0.15345524,3.9252503,2.2904103,0.024402747000000002,-0.012589308,0.11496533,0.4130675,0.11811291,0.594364,-0.12640041,-0.08634891,1.0189105999999999,0.45591924,-0.055526655,-0.12129119999999999,2.4330366,0.057305414000000006,-0.11217049,0.07111005000000001,0.5792385,4.066605,1.3163897,1
4705,-0.11226656,2.2961369,0.8693717,-0.020185925,0.037377954000000005,2.5857983,0.35890493,-0.023746772000000003,0.23241839,0.5232315,0.32014045,-0.044840794,-0.09717909999999999,-0.159112,0.45052576,1.4107848,2.7244954,0.10636841,3.9030533,3.0615413,0.5192494,0.1581477,-0.022163253,-0.13272324,-0.07170229,0.10249016,0.85383093,0.4971789,-0.07524851,0.15242129999999998,0.13131845,-0.12655729999999998,0.5372009,2.3836842,0.77851355,0.34819782,0.83565193,3.6231248,0.6295895,0
4706,-0.04221836,0.63293743,0.2559487,-0.032875713,0.0148657495,2.3044553,0.2695181,0.17490363,-0.15054753,0.15313634,0.88034004,-0.10565164,0.10244693,-0.04573982,0.25063379999999996,0.6519494,2.847949,0.4328782,3.7535933999999997,2.9441845,0.8299445999999999,0.08420487,0.021230541000000002,1.0208462,-0.023029242000000002,0.47786552,-0.11837539,0.09818681,-0.10069312,0.2940337,-0.020358479000000002,0.045031313,1.114311,1.3304200000000002,0.004484041,0.49517485,0.6436079,4.5387807,0.71151066,0
4707,-0.14297184000000002,1.1044074,-0.03940503,0.36530116,-0.08183309999999999,1.3237463,0.11242551,-0.13445719,-0.044402078000000005,0.13145971,1.3578662,-0.07595885000000001,-0.14239549999999998,-0.11051186,0.44427913,-0.09634214,3.0657592,0.28089955,4.1753845,2.8240938,0.45921589999999995,-0.12206398,-0.060587794,0.09930892000000001,0.0035965152000000003,0.07974,-0.10665795,-0.093312725,-0.054035608000000006,-0.05356111,-0.066141605,-0.0011483546,0.035167206,0.5937741,0.07689774,0.25372896,0.22066516,4.602347,1.6068956,0
4708,-0.026424715,0.37223724,0.8438557999999999,0.38616666,-0.018804645000000002,1.6213839,-0.059026934,0.059220754,-0.046509720000000004,1.6456007,0.7083602999999999,-0.09762499000000001,-0.12454654,-0.07952455,1.9933941,0.04470767,2.6509476,0.6689353,4.90834,4.5747786,0.38072956,-0.087224044,0.09453269,-0.09633936,0.027122030000000002,0.0052070683,0.0912709,-0.018242812,-0.108988285,-0.15420458,-0.019556882,0.27089965,2.1821492,0.26884562,0.36795053,0.2212553,0.32278976,4.24249,0.22041683,0
4709,-0.058195910000000003,1.5649643,1.205916,-0.0557972,-0.13708915,2.2302608,0.013812273000000002,0.08461918,-0.14732938,0.3671364,-0.08140252,-0.1104105,0.30043352,-0.09698423,1.0004988,0.8997792,3.14046,0.45182428,4.6040063,3.7891988999999997,1.5474288,0.31455937,0.1813233,-0.08271693000000001,0.11935250500000001,-0.086392865,0.31399828,0.28004396,0.18002975000000002,0.31478435,0.051180452,0.62663454,0.87186724,1.180478,0.17144832000000002,-0.012594795,0.043383375,4.666774,0.48058978,0
4710,-0.08662942,0.97485405,2.1076982,-0.08692132,-0.10119156,3.2602894,0.37721828,0.16332705,-0.088595845,0.5018499,1.0316086,0.07014145000000001,-0.013864377,-0.15725309999999998,1.1175293,0.6741412,2.3592796,0.17186525,4.6519766,3.7032642,0.61560524,0.966498,-0.06607864000000001,0.20630695000000002,-0.1347671,0.7657368,0.7256117999999999,-0.07341534,0.9244475400000001,-0.0023612853,0.109829955,0.08764063,1.2518651,2.451308,-0.16121306,0.48230225,1.1538103,4.7727423,0.18759869,0
4711,-0.041969616,2.2390845,-0.06296221,-0.0082603,-0.032432158,2.7877039999999997,-0.020186968,-0.010716039,-0.13607422,0.019447075,0.0646032,-0.0007236605000000001,-0.061384037,-0.14539914,0.18980794,0.10976548,3.5307279,0.50840235,3.7546737,2.9745711999999997,0.5336468,-0.04582341,-0.11742715000000001,1.1209302,0.43647635,0.18612784000000002,0.4672493,1.8965038,0.28732399999999997,0.28120375000000003,0.46315613,0.04204959,0.18234171,1.2264255,-0.049229868,1.1740705,0.7912233999999999,4.8326526,0.1258018,0
4712,-0.07676498600000001,1.3350589,0.16663454,0.23277766,0.4575314,3.0161438,0.22138813000000002,0.021950526,0.15343569999999998,0.2588502,0.33022037,0.082493566,-0.075471625,-0.062192954,1.5527218999999999,1.0037009,1.6280724,0.5501789,3.4843664,3.1677854,0.75788456,0.24687947000000002,1.2516818,0.19980553,-0.12260876,0.07172134000000001,0.07520704,-0.15603666,-0.07721254,0.8442542,-0.11340565,-0.033496916,0.5124065999999999,0.5969637,-0.14623953,-0.07090109,0.023441778,3.6596878,1.4608386,0
4713,-0.05062299,1.4437346,0.20578589,-0.053291842000000006,-0.081190675,3.0370047,0.15813639999999998,-0.026386233000000002,-0.107294105,0.32318285,0.14123908,-0.063105196,-0.015220126,0.278335,0.52953047,-0.00690658,3.0387566,-0.019431015000000003,4.439634,3.843472,0.03437254,-0.07547586,0.008706784,-0.012011027,-0.08112459999999999,0.16987364,0.6216273999999999,0.25476038,-0.006736337,-0.12494869,-0.114993624,0.21312103000000002,1.0443845,0.58126545,-0.105014674,0.5304587,0.5579178,5.1027512999999995,2.5821490000000002,0
4714,-0.10763187,1.582186,0.18190232,-0.03578519,-0.010430104,1.8519458,-0.03813529,-0.012051296000000001,-0.0068555675000000005,0.0660171,0.2915777,-0.06363026000000001,-0.045613095000000006,0.38964298,1.1913093,0.12745652,2.2342749,0.49979892000000004,4.1674356,2.6620144999999997,-0.08053296,-0.053167354,-0.037294824000000004,0.040163066000000004,0.059526037000000004,0.13695225,-0.055741522,-0.029939393,-0.06693161,0.084102035,-0.13722292,-0.06498504000000001,1.0085531,0.6591992,-0.06964608,-0.08146154,0.04215838,4.238474,1.7932054,0
4715,-0.15335563,2.010644,-0.03246367,-0.07198769000000001,-0.10105969000000001,0.62813556,-0.14190404,0.61895365,0.7241662,2.8436317,0.7093303,-0.0036004507,0.77614635,0.13862987000000002,1.4111853,0.4886619,2.3706923,0.71812624,4.999103,3.2400691999999998,0.6860896999999999,0.27651903,1.3907961,-0.05242434,0.15060964000000002,0.093276,1.1269413,-0.06411403,3.7134323,0.2531931,0.46974435000000003,-0.1343925,0.42011452,0.9248780600000001,0.29112482,-0.07389278,0.00931968,4.6197305,1.9779558,1
4716,-0.020986926000000003,1.6876242000000001,0.27657288,-0.10680457,0.45265069999999996,0.84509826,0.21100202,0.2733893,0.43232149999999997,0.8473701,0.38171294,-0.053891234,-0.11993612000000001,0.32613865000000003,4.1276255,-0.13583276,3.5213184,0.29689613,4.4325366,2.8071805999999997,0.6337146,-0.14722949999999999,1.1169574,-0.06842529,-0.007049274,-0.041542724,-0.12768371,-0.07153044,0.35175416,0.021993421000000003,0.44247119999999995,-0.01029628,4.671293,0.13035227,-0.04789028,0.49949119999999997,0.43792329999999996,4.0145607,0.7567343,1
4717,-0.13934314,2.3768947,-0.16020508,-0.07231402,-0.09739073000000001,2.8643324,0.27241364,0.08118166,-0.022363711,0.6476044,1.3998485999999999,-0.13306053,-0.0021738496,-0.1242182,0.03525436,-0.06537451600000001,3.3368766,0.82464015,4.6637993,3.4332802,0.6345997,0.52837545,0.10403837,0.39069438,-0.15499812000000002,0.09791445,0.40689486,-0.14034973,-0.008116572,0.384333,-0.09392651,0.38194278,0.4472238,0.18122947,0.10784978,-0.06647695,0.052872475,5.377939,0.43889987,0
4718,-0.050304066,1.0488532,1.0606805,-0.13091195,-0.04472968,-0.15581955,-0.14975819999999998,0.030636713000000003,-0.16109627,0.328432,0.43568185,-0.07575025,-0.06435437000000001,-0.024973053000000002,4.6145267,0.23726043,2.8297086,0.16838385,3.9196758,2.8889496,0.16963683000000002,0.3682117,0.10779545,-0.13008475,-0.12687743,-0.10213222,-0.13186806,-0.13300015,1.6801187,-0.07722849,-0.069499105,0.10743791600000001,1.3177421,0.60199714,0.9035643,-0.08958307,-0.06451489,4.734464,0.8950819999999999,1
4719,-0.11701497,0.8771027,0.18333867,-0.04875426,-0.08850788,1.070661,1.0995064,0.56153834,-0.0847298,0.65307635,0.05545054,-0.06439594,-0.07483097,0.09293058,4.7648387,1.0848744,2.0779102,0.42071673,4.4087443,2.6435163,1.139076,-0.14411208,-0.021379310000000002,-0.08434656,0.10628839600000001,-0.14418902,0.4303586,-0.006290177,1.2448939,-0.10388076,-0.15428461000000002,0.4879589,2.4417984,0.5688207,0.046844218,0.11400329999999999,0.20692879,3.9177365,1.7225207,1
4720,0.4032494,1.8252814,-0.046349037,-0.008257921,-0.11967116600000001,2.8050775999999997,-0.055610463000000006,0.10581571000000001,-0.09914901,0.7032290999999999,0.7105956999999999,-0.12569456,0.12358494,-0.14316368000000002,0.6210692999999999,0.07698513600000001,3.255916,0.8125135,4.2567935,3.6566312,0.6674125,-0.02976339,0.052991804,0.45920829999999996,-0.10456882,-0.07326861,-0.10675946,-0.12549922,0.6489798999999999,-0.13004263,0.30577248,-0.13615634000000001,1.1053055999999999,1.4646447,-0.14116789999999999,0.6485915,0.15002242,4.9356403,1.6689942,0
4721,-0.13229446,1.1002529,0.17846315000000001,0.07600594000000001,-0.05872943,1.336227,0.19080171,-0.09113599,-0.021439275,0.5393600000000001,-0.1383568,-0.06535165,-0.08735628000000001,-0.15323117,1.4084187,0.92856973,2.181481,-0.137259,4.323733,2.7688873,0.6038659,0.377309,0.30782473,-0.14574093,-0.0860059,0.3855914,-0.024194162,-0.109061524,-0.1240062,-0.041689802000000005,0.07200171,-0.08926214,0.7910341,0.87780684,0.5585415,0.40228759999999997,1.0828537,4.626141,1.3861988,0
4722,-0.054184478,1.940058,0.14866486,-0.14749332,0.013103797,2.6398838,-0.15951283,-0.021357216000000002,-0.036973737,-0.013116234000000001,0.4455481,-0.02282533,-0.15925711,-0.14261588,0.04044367,0.1649996,2.000916,-0.048155047000000006,3.1539547,2.9043688999999997,0.9246852999999999,-0.0007400672,-0.11052506000000001,0.10970596,0.18360488,-0.06990113,-0.05429831,-0.15009682,-0.07044014,-0.12059910600000001,-0.07828069500000001,-0.059426030000000005,-0.038591444,0.11937124,-0.017307436000000002,0.29954275,0.02952498,3.9772382,1.489194,0
4723,0.12462876,0.95851326,-0.07140257,0.20316759,0.228676,0.76815456,0.75910574,-0.03046197,-0.07184554,1.030519,0.14135212,-0.07093962,-0.11546341,-0.12529998,0.5959883300000001,-0.05584687,2.404935,0.20517862,3.8694105,2.9611862,0.43014267,-0.12022839,0.6559939,0.22110365,-0.07635911000000001,0.014315544000000001,0.66021127,-0.13287766,0.020256817,-0.13441585,-0.10161088400000001,-0.07502902,0.33032495,0.3682314,-0.08536552,-0.10913313000000001,0.45658955,4.588907,0.593343,0
4724,-0.112558395,2.8136222,0.51034576,-0.12684262,-0.07440421,0.1379123,0.038546897000000004,0.24271005,-0.11097883400000001,0.25161168,1.0836781,-0.0957826,0.10760401,0.6489609,3.4764252,0.20278291,2.7872593,-0.12584259,4.161498,3.6271224,0.7085739999999999,-0.08976254600000001,0.04566978,-0.06713096,0.020284545,0.26455715,0.97378683,-0.14971964000000001,1.3602834,-0.031313933,0.05274739,-0.06424215,0.50944275,0.6081297999999999,0.2937385,0.5913765999999999,0.011775725,3.8225539,0.015773306,1
4725,0.008368573,1.5752735,0.036445245,-0.09508308,0.018230451,3.0161428,-0.0155804735,-0.066031516,0.8116354,0.336273,0.07585287,0.5018684999999999,-0.09258673,-0.04096251,1.1076089,0.14164317,4.0412283,0.40907925,3.2765269999999997,4.086014,1.4178051,0.6754236,-0.060819108000000004,-0.09464894,0.5758927500000001,-0.12819406,0.19252829999999999,0.060462173,-0.0017537447,-0.16080232,0.9876551,-0.07892404,0.8936309,1.7860048,0.06930816000000001,0.6669841999999999,0.18232505000000002,4.9060507,1.0571021,0
4726,-0.0337046,1.2084937,-0.06651433600000001,-0.09626296000000001,-0.08538409999999999,0.81261975,0.018218761,0.45821527,-0.09384574,0.13886923,-0.13118722,-0.07109679,-0.05441903,0.27008954,3.2098345999999998,0.30010912,3.522614,0.32991225,4.2991467,2.9409520000000002,1.4540236,0.12398953,1.8173816999999999,-0.13706337,0.920102,0.051738236,0.42970964,-0.03270318,1.5628096,0.27368733,-0.14482126,0.117112346,2.1984935,0.06854861,-0.095268406,-0.060083598,-0.058467716,4.602747,1.0502625,1
4727,0.14921612,1.1046857,0.29926613,0.54376096,-0.06435729999999999,2.3942835000000002,-0.0014417955,0.5087636999999999,-0.0029880265,0.33698308,0.7603097999999999,0.08614547,-0.12221881,-0.10668863,0.7135754999999999,1.0560437,2.663535,-0.12160963600000001,3.2077327,3.153664,-0.092909195,0.9861705,-0.02425824,0.260229,-0.06689969999999999,0.2000132,0.008992459000000001,0.028248483,-0.019949574,-0.12143993,0.21812883,0.5675859,0.11069296,2.3392308,-0.10522928000000001,0.89446163,1.0610309,4.5413165,2.6653717,0
4728,-0.1422298,1.4256864,0.13521677000000001,-0.043968387000000005,0.06457616000000001,0.09693625,-0.09715695,-0.047768503000000004,0.34427404,4.03823,0.68129605,0.019753693000000003,0.11065414500000001,-0.11228993500000001,2.6856632,0.48258066,1.6402728999999998,3.18125,4.4261713,2.8675065,0.8785525999999999,-0.12407849,0.3274699,-0.10755369999999999,0.056602154,0.08482983,0.73707265,-0.07614432,3.7751873,0.67548275,-0.0769958,-0.10034035000000001,0.9992063,0.14789277,0.46047953,-0.10474695,-0.039501768,4.4795,0.5744963,0
4729,-0.032766305,1.4133141,0.05720041,-0.09923237600000001,-0.14659587,1.9496533999999999,-0.09078381,-0.12715046,-0.050601758000000004,-0.13704918,0.24276021,-0.08811866,-0.059583254,0.37428698,0.7997742999999999,0.22148986,1.8511828,0.07731934,3.9497216,2.6836736,0.3732907,-0.091961555,0.24081859,-0.09501544,-0.1336254,-0.1214787,-0.12281352000000001,-0.10448214,0.12061823,-0.14686213,-0.006710623000000001,-0.02536808,0.61874574,1.9659784,1.0110115,-0.12866949,0.33683166000000003,4.0593786,3.2352876999999998,0
4730,-0.075145416,1.1590734,1.9896495,-0.12810326,0.063957915,2.035727,0.017606078,0.53383684,-0.044526253,0.21266945,0.63823104,0.031023819,0.012190506,-0.08236313,0.11224533,0.34666765,2.3672082,0.29522896,4.3053718,3.6362538,1.2081331,-0.08596702,0.021013258,0.019022278,-0.029795643,1.0660323,0.41237035,0.024400076000000003,0.5531315,0.8800682,0.3555335,1.0306723,2.0822504,0.73656374,1.0126767,-0.05005695,0.42619854,3.7829938,0.07945352,0
4731,0.024587916,2.1925824,0.9030523300000001,0.13448845,-0.13047595,3.5159184999999997,0.11869289000000001,0.98194915,0.03815405,0.53337044,1.5073010999999998,-0.06417347,-0.043188084,-0.059808925000000006,0.8603763600000001,0.22523303,4.230572,0.27260409999999996,3.9788482,2.9531167,1.1688156,-0.0026303579,0.31102747000000003,0.30799085,-0.050102912000000006,0.18431015,0.17218519999999998,-0.12791216,1.1064422999999999,-0.12579268,-0.13651122000000002,0.051121358000000006,1.3139433999999999,0.71825624,-0.11374659999999999,0.0006111430000000001,-0.14212063,4.9529114,1.6580781999999998,0
4732,-0.06699657,1.0430983,0.9197055,-0.076062776,-0.09339826600000001,0.7032575600000001,0.55200684,-0.08201697000000001,-0.1567386,-0.11341559,0.54214156,0.043196745,-0.1342011,-0.04534305,3.7807370000000002,1.6026425,2.096503,0.59924144,3.6207125,2.2888951,0.42397943,-0.14449325,0.7909385999999999,0.047061127,-0.13858032,-0.08135711400000001,-0.06426684,-0.0883123,-0.10715371,-0.110994175,0.6975351,0.04343266,0.587306,0.18636477,-0.06577722,-0.15854497,-0.092016995,3.6905408,0.6365396999999999,1
4733,0.9050918,1.7203838,-0.09052339,-0.017077368000000002,-0.12129864,2.8962972,0.7720452999999999,1.0664381,0.13197671,0.88032866,0.9669616999999999,-0.056775562,-0.033905093000000004,0.5173103,0.3549055,0.1382396,3.1448233,0.49538577,2.7275898,3.462694,1.1586194,0.07275168,0.29209992,-0.14427635,0.15022191000000001,0.21483292,0.031790845000000005,0.12978742000000001,-0.011934956,-0.14335865,0.46124166,-0.09468873600000001,0.022354988000000003,0.88440186,0.061833292000000005,0.012108776,0.71241105,4.667685,0.9723356400000001,0
4734,-0.11554135400000001,1.2073244,0.44960419999999995,-0.13022472000000002,-0.070669904,2.534744,0.24364756,0.11950365,0.22505282000000001,0.5161039,0.9547325999999999,-0.10670605,-0.051991317,-0.13005222,0.20749849,0.26663685,1.5362543,0.29956117,2.596437,2.8920069,0.47587228000000004,-0.06527816,-0.060192499999999996,0.055842380000000004,-0.1323461,-0.06437854,-0.11563468,1.0676266,-0.07255375,-0.098631494,-0.06417639,-0.08704186,0.04335562,0.23968433,-0.014404042,-0.09245806000000001,0.1564118,4.191686,0.39561978000000003,0
4735,-0.14082551000000001,1.4985259,1.2806853999999999,-0.14974329,-0.13280538,1.7246736,0.040009517,0.5043019,-0.15991104,0.1521603,0.023431327000000002,-0.009619141000000001,-0.035424493,-0.13393442,1.8830342999999998,-0.023982128000000002,3.3436918,0.345538,4.2619679999999995,3.3562875,0.40609857,-0.022142572000000003,0.5469225,-0.15965961,0.052209765000000005,-0.09240791,0.9419088,1.6006718,-0.020359289000000003,-0.09803624500000001,-0.070030615,-0.037784413,0.86750823,0.6590058,0.5764678,-0.014538482,0.1302948,4.3618064,1.2044564,0
4736,-0.15427944,1.2850378,0.13437109,-0.09633063,-0.046074856000000004,1.6590486,-0.06818126000000001,-0.11612414600000001,-0.13869059,0.10037878,0.14577386,-0.0032468594,-0.13182019,-0.040142458000000006,0.9372014999999999,-0.0938754,2.4476058,0.5343300000000001,3.431667,2.911655,0.54375035,-0.15365942,0.3977675,-0.061986636000000005,-0.045823406000000004,-0.0052732610000000004,-0.08990891000000001,-0.14703721,-0.0042906743,-0.0030971544,0.026202973,0.2428178,1.1722404,1.0165792,-0.05532468,0.07745737600000001,0.7137918,3.9751241,1.7234216,0
4737,-0.13850446,1.0663624,0.2819738,-0.011202089,0.49567669999999997,1.7086635000000001,0.20565899999999998,1.2193307,0.10254139,1.4617949,0.31506439999999997,-0.010850841,0.15298674,-0.13985507,-0.10165904,-0.059878299999999995,4.2268414,0.9336054300000001,1.6423682,2.6902353999999997,0.30800393,0.6509553,0.31427637,-0.14560373000000001,0.34173864,0.15876052000000002,-0.06686258,0.90329987,-0.14964634000000002,-0.05456023300000001,-0.022970766,0.94527,0.4584445,1.2150524,-0.050709699999999996,0.5185525400000001,1.3071112999999999,3.487879,0.96207595,0
4738,-0.1039007,1.532375,0.13751657,-0.073120505,-0.03961737,0.2959437,-0.078480296,-0.07767582,-0.08004725,-0.09027969999999999,-0.10140767,-0.08202632500000001,-0.04425101,-0.09785879400000001,0.6864070999999999,-0.0182526,2.9644024,0.3532916,3.9149938,2.2842317,0.038957399999999996,-0.019418925,-0.12504801000000001,0.7241168,-0.058307715,-0.08324927,-0.068408564,2.9598293,0.94609046,-0.15963052,-0.09352811,0.042216577000000005,0.53070617,0.34619787,-0.015788661000000002,-0.037394237000000004,-0.12019844,2.9752045,0.40584716,0
4739,-0.07470818,1.4125283,0.44347277,-0.047375962,-0.11770327,3.0436518,0.16580606,-0.074171074,-0.091234386,0.5118374,1.3730506,0.09049977000000001,-0.1520023,-0.058446426,0.8412092,0.26609382,2.4088416,-0.012718996000000002,4.2159433,2.4688158,-0.13325262000000002,-0.08785805000000001,-0.10575665000000001,0.3437037,0.11631416500000001,0.0058215936,0.018975161,-0.029352188,0.3148603,-0.07355085,-0.12526379999999998,0.72649026,-0.0029890882,0.68535393,-0.11521109,0.50704706,1.4684054,4.665944,1.6807998,0
4740,-0.032651413000000004,1.0391394,1.0430478,-0.11180641000000001,-0.10327735,0.11466292,-0.10677445,0.32453695,0.044500645000000005,1.8599266,0.5192787,0.19015382,-0.10395937400000001,-0.1427886,0.03300556,-0.020299086,1.6055026,1.4140101999999999,3.0781736,2.6669185,0.5503300999999999,-0.045641020000000004,0.09016415500000001,-0.14248842,-0.10369884,-0.03591748,0.026431708,0.053987738,3.5316973,-0.13636728,-0.14762139999999999,0.101823255,-0.14007799999999998,0.46454778,-0.050590996000000006,-0.14378987000000001,0.31152967,3.807486,-0.044803265,0
4741,0.07883917,1.2400701,0.46459174000000003,-0.11870881,0.23934768,2.7319787,-0.06882033500000001,-0.15618725,0.31347123,0.3949704,0.746153,0.12109723,-0.11964884,-0.04644409,0.008479477000000001,0.022951357000000002,3.3291569,-0.04865431,4.5129704,3.4719675,0.6898542,0.6610261,-0.009617949,0.11139716000000001,-0.030189499999999998,-0.1407261,0.26181445000000003,0.29951337,0.09380105,-0.0012164994000000001,-0.033870805000000004,0.07767143,0.7955915,0.74341136,0.53965616,0.16831358,0.6269452999999999,4.4009914,1.2630333,0
4742,-0.009132449,0.9574123,0.7165735999999999,-0.052078865,0.15980901,1.8442953,-0.11491149,-0.10884717000000001,-0.015950687,0.59721184,0.33288226,0.09825460600000001,-0.12656754,0.07433645,-0.10919078400000001,-0.140315,2.8442612,0.0024255828,4.12458,3.6450815,1.1406665,0.1340521,0.37416962,0.15719192,-0.097807445,0.16666211,0.06638902,0.38304582,-0.11134958,-0.15568943,-0.11489816,-0.14926395,1.7934122000000001,0.13386489999999998,-0.10144735,0.010025315,0.671078,4.5152736,1.2242676,0
4743,-0.10621617,1.052594,0.05666685,-0.07538731400000001,-0.14435959,2.3529575,0.13631001,-0.028335985,-0.03863173,0.34711772,1.0725178,-0.024696141,-0.053244498,-0.0057507800000000005,0.53459406,0.7902741400000001,3.9149852,1.2545416,3.9263015,3.1482165,0.6329633,0.44694212,0.49307662,0.15434784000000001,0.015376408000000001,0.29761016,0.47133207,0.34304732,-0.049921796000000004,0.18208386000000001,0.095789656,0.045137636,1.2018319,1.3915186,0.10728252,0.22494508,0.31118219999999996,5.0301776,2.913084,0
4744,-0.070976526,0.65950537,0.0442916,-0.029881652,-0.14955418,2.313558,-0.07447123,0.13106999,-0.11185188600000001,0.4203958,-0.12027205,-0.038648993,-0.10257839,-0.08453347500000001,0.032547440000000004,0.14157182000000001,2.4874184,-0.04370892,3.3846128,3.2767258,1.3702239,0.43454075000000003,-0.051617134,1.458871,-0.031425115,0.72633165,0.44242883,0.23883604,-0.1495564,0.14014745,-0.039222647,0.48231742,0.9651495999999999,0.5935519,0.2872181,1.3081648,-0.14599746,4.6053257,1.1985271,0
4745,-0.022332374000000002,1.0146983,0.18176199999999998,0.5391015,-0.12898077,2.6846535,0.09109537000000001,0.37478125,-0.10738862,0.40980244,0.44118887,-0.02386265,-0.14231312000000002,-0.097828604,1.9784462,0.7031082,2.3673067,0.6356004,4.6473355,3.3413937,0.82191634,0.46868423000000003,0.5236992,0.39828083000000003,-0.044712517,0.22557212000000001,-0.08422057000000001,-0.15570375,0.08138844,-0.11048398,-0.027274663,0.9709739,1.2506578,0.90442586,0.28233135,0.07788336,0.16500786,4.5047517,2.1095083,0
4746,0.36481878,2.039932,1.3209848,-0.11764135,-0.05764325,2.94864,0.2930088,0.94534874,0.6084147999999999,-0.008488174000000001,1.675743,-0.027463796000000002,-0.022865767000000002,0.16929184,1.4153756,0.6524097999999999,2.8355411999999998,0.7105391600000001,5.2448845,3.600203,0.6556896,-0.09125042,0.47378078,0.31368209999999996,0.1195517,0.20169929,0.05193966,-0.14291486,-0.0021551237,-0.11275255,-0.07490993,0.7232503,0.8915563,3.0900621,0.7735447,0.21345134000000002,1.71388,4.5071483,5.708483,0
4747,-0.124110706,1.026376,-0.14168029000000001,-0.13366663,-0.035944805,0.7624459,-0.11608566000000001,0.9116032,-0.07048608,0.08720933,1.2198994,-0.15459734,-0.033027127,-0.051540643000000004,-0.14436089,0.14000522,1.9262812,1.3201543,3.6111279,3.4206438,2.0491638,0.71920586,0.3399408,0.25348616,0.39544239999999997,0.0734119,-0.10140615,-0.15013908,-0.15322587000000001,0.17885589999999998,0.028919775,0.06712474,1.2914283,0.32470889999999997,0.42438868,0.41831073,0.07723094,4.76862,0.7682827,0
